NPFFIZPVUPZ,BNFVZNNIUPNZN,20190605235959,002,000,NPFF
IIFVIPZRIFP,BNFVZNLZUPIVN,20190605071212,002,000,II
IULOUNFIP,BNUUZVUVUOUNN,20190605071212,002,000,ION
ILFIILNZOVZ,BNFVZNNIULFVZ,20190605071211,002,000,IL
IIFRINUOUON,BNFVZFNFNRPUF,20190605071211,002,000,II
IZIPZPVOIRRL,BNFVZNNIURFLZ,20190605071210,002,000,IZ
ZNRZIOOVP,BNFVZNRNLZONN,20190605071210,002,000,ION
IIFLFVPRZRP,BNFVZNVUZLPFV,20190605071210,002,000,II
VILLVUNFL,BNUUZNLZIVRIF,20190605071209,002,000,ION
VNNUVNOVL,BNUUZNPZNVFLR,20190605071209,002,000,ION
ILFFVZZUZNN,BURVZNNIUFVVO,20190605071208,002,000,IL
IIFVOVVNLPR,BNFVZNVIPRVNZ,20190605071207,002,000,II
ZIILNVZZR,BNFVZNFURRLVR,20190605071207,002,000,ION
IPOZONUUVNIU,BNFVZNIFFOZLZ,20190605071206,002,000,IPO
LVURUINRNPZI,BNFVZNNIURZPF,20190605071206,002,000,LVU
IIRONINNRLR,BURVZNNIUOVFN,20190605071205,002,000,II
ZFFFNPFNU,BNFVZNVIVVVRN,20190605071205,002,000,ION
ZFZONOIOR,BNFVZNUVNFZPL,20190605071204,002,000,ION
ZNPUPNFUZ,BURVDUZNZUUZFVZVPIFZ,20190605071204,002,000,ION
INFOIFVILFN,BNFVZNNIURFZF,20190605071204,002,000,IN
IRVOOFVNOLI,BNFVZNNIUFZON,20190605071203,002,000,IRV
IZIVPRPRRUIL,BNFVZFURIFRNR,20190605071202,002,000,IZ
ZNUZRUONI,BNFVZNRVOIZIO,20190605071202,002,000,ION
ZNVPFVPOU,BNFVZNRZPZUPP,20190605071202,002,000,ION
NONZPFUNLFR,BNFVZFIZIZZVL,20190605071202,002,000,NONZ
ZNZUNPRNU,BNFVZNUILRLFP,20190605071201,002,000,ION
IPUZRPORRUVU,BNFVZFURIFFZI,20190605071201,002,000,IPU
LLRZRLIOUZUR,BNFVZNNIUOIUI,20190605071200,002,000,LL
ZIFIRFZFL,BNFVZNRLZZFFU,20190605071200,002,000,ION
ZIZLUVZLF,BNFVZNULOIRVV,20190605071159,002,000,ION
IZUPNVOPZUNR,BNFVZVUIVFINI,20190605071158,002,000,IZ
NONZPFUNLFR,BNFVZFIZIZZVL,20190605071158,002,000,NONZ
ZNLRINZRU,BNFVZNLRVPOOL,20190605071157,002,000,ION
IOVFVNFIFRPP,BURVZNZIUUOZR,20190605071157,002,000,IOV
ILFFVZZUZNN,BURVZNNIUPPZN,20190605071156,002,000,IL
IOZPZFNOOFUI,BNFVZNNIUFOLN,20190605071156,002,000,IOZ
IUVNURFFRVNP,BNFVZNNIUFZON,20190605071155,002,000,IU
ZNORULZVZ,BNFVZNRLZZFFU,20190605071154,002,000,ION
IIFROZRRLUO,BNFVZNZLNPOVN,20190605071153,002,000,II
ZNVROPOZI,BNFVZNIUZOLIL,20190605071153,002,000,ION
ILFFULZIPPN,BNFVZNNIUFNVO,20190605071152,002,000,IL
IUVNURVONUFL,BNFVZNNIUFZON,20190605071150,002,000,IU
ZNNPIUROR,BNFVZNZUPRVUP,20190605071149,002,000,ION
IULOUNFIV,BNUUZNOPRRFRO,20190605071149,002,000,ION
ZNLOLPFOL,BNFVZNVIIORVL,20190605071148,002,000,ION
ZNNRFFFIZ,BNFVZNPLOPUIN,20190605071148,002,000,ION
ZNOULINNL,BNFVZNFRURVPU,20190605071147,002,000,ION
ZNFOPUFVI,BNFVZNFRIVPNZ,20190605071147,002,000,ION
ILFZVVOPVUR,BNFVZNNIUOOFN,20190605071146,002,000,IL
ZNRUPFUVN,BNFVZNVZNLRRL,20190605071146,002,000,ION
INFLUFRFLIO,BNFVZNUIOFLVR,20190605071146,002,000,IN
INFOOOIVFIL,BNFVZNNIURNIR,20190605071145,002,000,IN
IOVFZNNNNFFN,BNFVZFRRUUORR,20190605071144,002,000,IOV
ZNRNFPNVZ,BNFVZFVLLZINN,20190605071143,002,000,ION
IIFFVROVIII,BNFVZNZNRFLII,20190605071142,002,000,II
LVNZUOOZZRNR,BNFVZNNIUOORN,20190605071142,002,000,LVN
ZNUNORNVF,BNFVZNNIFIUNP,20190605071141,002,000,ION
IIRPPUFINRU,BNFVZNFVLRFRU,20190605071141,002,000,II
ILFFRNVUFII,BNFVZNNIUZZUP,20190605071140,002,000,IL
IIRFZNNNRFZ,BNFVZNUZNZUVI,20190605071140,002,000,II
ZFZFUIUUN,BNFVZFUZRRUVZPZU,20190605071139,002,000,ION
IINLFIONNUZ,BNFVFOZFVZLZLUP,20190605071138,002,000,II
IIFPPPLFUIP,BNFVZNVONUVNL,20190605071138,002,000,II
ZVRZVPVFI,BNFVZFUZRRUVZPPZ,20190605071138,002,000,ION
IZULLVFUVVNV,BNFVZNNIUPNOF,20190605071137,002,000,IZ
ZNZZPPLVUPRR,BNFVZVULPIFOF,20190605071136,002,000,ZN
ZNNZUFUUV,BNFVZNLOUZOZN,20190605071136,002,000,ION
LLRORPVIFOON,BNFVZNNIURPVF,20190605071135,002,000,LL
LURLVNIUPZL,BNFVZVUUFZZVP,20190605071134,002,000,LU
ZIPOOURFN,BNFVZNNFFLPUU,20190605071133,002,000,ION
FOLNVVPU,BNFVZFUZNIINI,20190605071132,002,000,ION
ZNNNOIPNF,BNFVZNNFFLPUU,20190605071132,002,000,ION
ILFZZZPVVOL,BNFVZNNIUFZRZ,20190605071132,002,000,IL
IRVOFLONIFZ,BURVZNNIUPZNL,20190605071132,002,000,IRV
IIFOZZOROPL,BNFVZNPNZFZRZ,20190605071131,002,000,II
RZFFNIRILVL,BURVZNNIURZIO,20190605071131,002,000,R
ZNVPRVPNF,BNFVZNUVUNNIO,20190605071130,002,000,ION
IOZPRRLRLRZL,BNFVZNNIUOIVV,20190605071130,002,000,IOZ
ZFZULUVPO,BNFVZFUZRUROIF,20190605071130,002,000,ION
ZNOPOPIVO,BNFVZFLLZINLF,20190605071129,002,000,ION
VLLZVRPLVVZZ,BNFVZNNIULPPV,20190605071128,002,000,VLL
ILFPRRVVVZL,BNFVZFURNRFPV,20190605071128,002,000,IL
ZNNOZVUON,BURVZNUNLNVFN,20190605071127,002,000,ION
INFVIVZLIFL,BNFVZNNIULPFF,20190605071127,002,000,IN
ZFVILVFIO,BNFVZFUZRURLLI,20190605071126,002,000,ION
ZNVLNVNFN,BURVZNLZFOVZZ,20190605071125,002,000,ION
LNVNRUVULVU,BURVZNNIUPRFV,20190605071124,002,000,LN
ZNRIORUVI,BURVZNPPLFNNL,20190605071124,002,000,ION
ZIVIULVOO,BNFVZNPRNPUNO,20190605071124,002,000,ION
ZNROVULZL,BNFVZNRPRVZUI,20190605071123,002,000,ION
RLZORRONPVV,BURVZNNIUOUVO,20190605071123,002,000,R
LZRFFLLUVZIFI,BURVZNNIUZNUP,20190605071122,002,000,LZ
ZFFNZFIUN,BNFVZNRORPRRP,20190605071122,002,000,ION
LLRRRPLFFPVZ,BNFVZNNIULUPI,20190605071121,002,000,LL
ILFFUOZVIIP,BNFVZNNIUPZZV,20190605071121,002,000,IL
POVINRLPPPN,BNFVZNNIUOPFP,20190605071120,002,000,POV
LZNORRORINFLP,BNFVZNNIUZFFN,20190605071120,002,000,LZ
ZNNZUFUUV,BNFVZVONNVLUL,20190605071119,002,000,ION
ILFLPOZRUZV,BNFVZNNIULLRR,20190605071118,002,000,IL
ILFFVZZUZNN,BURVZNNIUPPUF,20190605071117,002,000,IL
ILFURRFVNLU,BNFVZNNIUZZNF,20190605071117,002,000,IL
LZNONOONULVZV,BNFVZNNIUPLIU,20190605071116,002,000,LZ
ZNPOLNRII,BNFVZNUUUNZZL,20190605071116,002,000,ION
ILFURNNUNPU,BNFVZFFVIVLUZ,20190605071116,002,000,IL
IZIIZNNZOVUV,BURVZNNIULZVU,20190605071115,002,000,IZ
ZRRZPULLFLLRV,BNUUZVUIOVVVN,20190605071115,002,000,ZRR
IZIIIORIVFZN,BNFVZNNIUPLIN,20190605071113,002,000,IZ
IPUFRIPIVNLO,BURVZNNIURVVN,20190605071113,002,000,IPU
IIRFUPLRRZF,BNFVZNFZOUOPN,20190605071112,002,000,II
FNLIOVVVVOR,BURVZVUOPVLZR,20190605071111,002,000,FN
VNNVVRPIF,BURVZNNVNLUUU,20190605071111,002,000,ION
ILFOFLZUOVZ,BNFVZNNIURFRO,20190605071110,002,000,IL
IOZPPRZVVFRP,BURVZNNIUFFPU,20190605071110,002,000,IOZ
IIFRFRFPVPL,BNFVZFFIPVNII,20190605071110,002,000,II
IVLFFUOFUFP,BURVZNZLVZUOR,20190605071109,002,000,IV
VRPVRUNUIOF,BNFVZNUNLNRUV,20190605071109,002,000,VR
ZIPOOURFN,BNFVZNVRROFFO,20190605071108,002,000,ION
VRPVVZOVFRP,BNFVZFIVRVVZV,20190605071108,002,000,VR
INFLRULIFPN,BNFVZNRRRULRR,20190605071108,002,000,IN
IIFOPIZLNVN,BNFVZNPORORUL,20190605071107,002,000,II
LLRPVIPZIZNZ,BNFVZNNIURIRO,20190605071107,002,000,LL
ZNZRROROZ,BURVDUZNZUUZIROLZVLF,20190605071106,002,000,ION
ILFORORRVUI,BNFVZNNONRRUP,20190605071105,002,000,IL
LPORUZUUVUR,BNFVZNRUFVZPV,20190605071105,002,000,LP
VLVLNVVIO,BNFVZFVULIOUO,20190605071104,002,000,ION
IOZPZIUNPUUZ,BURVZNNIUZUNP,20190605071103,002,000,IOZ
ZNZPNNLLNOUO,BNFVZVUNOUIOL,20190605071103,002,000,ZN
IZUPNPPRIFIL,BNFVZVUORIVUO,20190605071103,002,000,IZ
ZNIRVLUZF,BNFVZNROFONNR,20190605071102,002,000,ION
IOVFVNIVPZUP,BNFVZNNIUZZVF,20190605071101,002,000,IOV
IVLFFVUPFNZ,BNFVZVUVILUPR,20190605071101,002,000,IV
ZNPUFPUZO,BURVDUZNZUUZILNLFUVO,20190605071100,002,000,ION
ZIULFURZO,BNFVZNFRRUIRU,20190605071100,002,000,ION
IIFUFFVVLUP,BNFVZNUFZFUVO,20190605071059,002,000,II
IIFUIVVVIFP,BNFVZNNIURFPI,20190605071059,002,000,II
