VIPZOOFLIO,BNFVZNVVVZPUN,20190610235957,002,000,VIP
ZFZNRFOVF,BNFVZNRINNVNI,20190610122027,002,000,ION
VLLZIVUFLZRV,BNFVZNOPPNIRL,20190610122026,002,000,VLL
VVFURVOUU,BNUUDUZNVLFVVFUZVUUI,20190610122026,002,000,ION
ZNZNZUUPZ,BNFVZFVPVFORP,20190610122025,002,000,ION
LLNVNVRUIZUL,BNFVZVUIVLOLL,20190610122025,002,000,LL
ZNZZOFFFP,BNFVZNILRVUZL,20190610122024,002,000,ION
LLRLOOVLIOFF,BNFVZFURIINVZ,20190610122024,002,000,LL
ZNPIFNZPO,BNFVZNPPVZRZF,20190610122023,002,000,ION
VNLVOPZUU,BNUUZNUOPFPON,20190610122023,002,000,ION
IZIILFOFPZUF,BURVZNNIUZRIP,20190610122022,002,000,IZ
LIFOUIRIRUPL,BNFVZFUNIOZZZ,20190610122022,002,000,LI
IIFFPNUVVPO,BNFVZNNIURLLN,20190610122021,002,000,II
NVUFOUPLUON,BNFVZNNNPFPFO,20190610122020,002,000,NVUF
RZFLFVRRIOP,BNFVZFURIZPZZ,20190610122020,002,000,R
LLROLLOUNRUR,BNFVZNNIURUNV,20190610122019,002,000,LL
ILFLZFZIUPL,BNFVZNNIUFILP,20190610122019,002,000,IL
ILFFLPOVUIL,BNFVZNNIURZUR,20190610122019,002,000,IL
ZFNLUZPRV,BNFVZNNIUZULV,20190610122018,002,000,ION
ZNZLLUUNV,BNFVZNZPZUPZL,20190610122018,002,000,ION
ILFFVFIZIRP,BNFVZNUULLLNF,20190610122017,002,000,IL
ILFFVZZINZI,BURVZNNIUPLOI,20190610122017,002,000,IL
ZIPPRRNRO,BURVDUZNVLOVVOLUVNFL,20190610122016,002,000,ION
ILFLZVPRUVL,BNFVZNNIUPULO,20190610122016,002,000,IL
ZNUNOINOF,BNFVZNRNUNLFP,20190610122015,002,000,ION
ZNZPURNNI,BNFVZNUNVFPOZ,20190610122015,002,000,ION
ZFRUUOVZU,BNFVZFPOLOZRF,20190610122014,002,000,ION
ILFLZFZIUPL,BNFVZNNIUFILP,20190610122014,002,000,IL
ZNVRRNZRP,BNFVZFRPUPZPZ,20190610122013,002,000,ION
ZNZZVUROO,BNFVZNLZFPFRL,20190610122013,002,000,ION
IINRFZRRFUO,BNFVZNNIULILI,20190610122012,002,000,II
ILFOZRULPPR,BNFVZNNIULIPF,20190610122012,002,000,IL
ZNONNLPRI,BNFVZNNFFLPUU,20190610122011,002,000,ION
ILFURRLNILN,BNFVZNNIUFIFV,20190610122011,002,000,IL
LNRPZLOOONZ,BURVZNLFZIILF,20190610122010,002,000,LN
IUPPNNFPN,BURVZNZFONRRR,20190610122010,002,000,ION
ZNOIVNFVZ,BNFVZNUVULRRU,20190610122009,002,000,ION
ZIRZILZOF,BNFVZNPVZLFRP,20190610122009,002,000,ION
VLLZLILUPIPF,BNFVZNIIOUFNO,20190610122008,002,000,VLL
ZUOIPVRNROPN,BNFVZNNIULRPP,20190610122008,002,000,ZU
ZNPVRIVUZ,BNFVZNOIROVZZ,20190610122007,002,000,ION
VNNLONIFU,BNFVZNZZLZZUL,20190610122007,002,000,ION
LLVURZLFULVU,BNFVZFNUIVFUZ,20190610122006,002,000,LL
ZNLVRUOPR,BNFVZFLUNNZNR,20190610122005,002,000,ION
LLRPVRVIUVRF,BNFVZNNIUOZLI,20190610122005,002,000,LL
VNVFFVRIZVII,BNFVZFUFNOPVN,20190610122005,002,000,VNV
ZNPLUPRPU,BNFVZNZRRORLP,20190610122004,002,000,ION
IIFPVVVRFPZ,BNFVZNNIURRNN,20190610122003,002,000,II
ILFRUVLUZPR,BNFVZNNIUPOUV,20190610122003,002,000,IL
VOFFFNINU,BNFVZNNIUOPUI,20190610122003,002,000,ION
