ILFNURUONIU,BNFVZNNIULPIP,20190610235959,002,000,IL
ILFOFFIUUVR,BNFVZFURNZRIR,20190610201315,002,000,IL
ZNIULZNNI,BNFVZNVPPONRZ,20190610201315,002,000,ION
ILFOIFNRNNR,BNFVZFURNZRFF,20190610201315,002,000,IL
IUFZRVLVFLLR,BURVZNUPRULII,20190610201314,002,000,IU
NILFVLNNPIP,BNFVZNNIURNNV,20190610201314,002,000,NILF
VLLZLVOZZOVR,BNFVZNFUIOILO,20190610201314,002,000,VLL
IIFZZOOVIOV,BURVZNNIULOPO,20190610201314,002,000,II
ZNVPZZVUU,BNFVZNLZLZIPR,20190610201313,002,000,ION
LLRRPFRONLNV,BNFVZNZINLPZV,20190610201313,002,000,LL
ILFIINFNRVF,BNFVZNNIURLPL,20190610201313,002,000,IL
LZNRFVNOLFIIO,BNFVZNNIULVVR,20190610201312,002,000,LZ
LLRRINRRZFIV,BURVZNVOVOPRF,20190610201312,002,000,LL
ZNVPIRZON,BNFVZNRUPZLIV,20190610201312,002,000,ION
LNRZVLIFPFI,BURVZNZIZOLNV,20190610201312,002,000,LN
ZNOOVVZIZ,BNFVZNFUZRROO,20190610201311,002,000,ION
VNZLURRZU,BNFVZNLIOIVPL,20190610201311,002,000,ION
ZNNPNZUIP,BNFVZNVPZPZUN,20190610201311,002,000,ION
LLRZILIVZZNL,BNFVZNNIUOPOR,20190610201310,002,000,LL
LIFFUFZIFUFF,BURVZNPPZPVRN,20190610201310,002,000,LI
ZIRPUZRRZ,BNFVZNIZVUILZ,20190610201310,002,000,ION
ZNRUFUOPO,BNFVZFFPLLIFR,20190610201310,002,000,ION
LURRLUZZUNZ,BNFVZFURNZIUF,20190610201309,002,000,LU
ZNZLZPION,BNFVZNLFIZUZZ,20190610201309,002,000,ION
FNLNOLNRORN,BNFVZNNIURPUR,20190610201309,002,000,FN
IIZPNVLVLRL,BNFVZNVFPVIIU,20190610201308,002,000,II
ZNIZOUFLR,BNFVZNZPIRLZL,20190610201308,002,000,ION
ZNVNLZLUF,BURVZNNUOPRPZ,20190610201307,002,000,ION
ZNLLPVVOP,BNFVZNNFFLPUU,20190610201307,002,000,ION
IIFONLVIRZF,BNFVZNUZRVIVR,20190610201307,002,000,II
INFNIFLPVZO,BNFVZNVOPRUVL,20190610201307,002,000,IN
IIFUOFIRVVZ,BNFVZNNNZIUOV,20190610201306,002,000,II
LIFOUVUVUILV,BNFVZNPVPZPNU,20190610201306,002,000,LI
IPOIOLPIIFP,BURVZVUNFNNLV,20190610201305,002,000,IPO
NFLRRNOZIZV,BNFVZFURNZINI,20190610201305,002,000,NFLR
VOFUPRVVV,BNUUDUZNVLOVOFOROZLO,20190610201305,002,000,ION
ZNROUPVFU,BNFVZNZRLNLNZ,20190610201305,002,000,ION
IIFZZOOVIOV,BNFVZNNIULOPO,20190610201304,002,000,II
ZNLONRFIU,BNFVZNVVNIVZP,20190610201304,002,000,ION
IVLPLPFOLPU,BURVZNNIUZLNZ,20190610201304,002,000,IV
LLRRUUIVNVRR,BNFVZFZLLPRUI,20190610201303,002,000,LL
ILFOLVLONOP,BNFVZNNIURFNV,20190610201303,002,000,IL
IUPPUOULU,BNFVZNNZLIRVV,20190610201302,002,000,ION
OOVNIVINIRUU,BNFVZFUZNRLVF,20190610201302,002,000,OO
ZNVIVPPVF,BNFVZNZNPIIOF,20190610201302,002,000,ION
ZIRLNINPU,BNFVZNNIULZIP,20190610201302,002,000,ION
ILFOPZZVPVO,BURVZNINLFVRV,20190610201301,002,000,IL
VLLZIFOZFFIL,BNFVZNONULIOR,20190610201301,002,000,VLL
ZNIUFZRUN,BNFVZNNFFLPUU,20190610201301,002,000,ION
ZVLLFFPVI,BNFVZNLOILFFR,20190610201300,002,000,ION
NRUPRNLLZZL,BNFVZNLNNVUZR,20190610201300,002,000,NRUP
IIFURPVPRRF,BNFVZNROZNZON,20190610201300,002,000,II
