VNNZIZZUU,BURVZNNIULRRP,20190611235959,002,000,ION
ZNZRLNNFO,BNFVZNNFFLPUU,20190611135115,002,000,ION
ZILLIURNO,BURVDUZNZUUZIUONNLZI,20190611135115,002,000,ION
LLVUIPFPIFUL,BURVZNUFINLFZ,20190611135114,002,000,LL
ZNRZFLRPN,BNFVZNLRPPPNZ,20190611135114,002,000,ION
ZIINLNNZP,BNUUZNFORFUPU,20190611135114,002,000,ION
ZNZOIFVPO,BNFVZNZZFOFPL,20190611135114,002,000,ION
VNUILIROZ,BNUUZNFNZNPLO,20190611135114,002,000,ION
IUPPUOULU,BNFVZVUIINFVO,20190611135113,002,000,ION
IUPPUNZOF,BNFVZNLRVVFIZ,20190611135113,002,000,ION
ZNLVPVFZF,BNFVZNRROIUFV,20190611135113,002,000,ION
VNUIUPUIO,BNUUZNINIVPNP,20190611135113,002,000,ION
IIFFNLPVOFI,BNFVZNOPZZFPO,20190611135113,002,000,II
VNNLONFZU,BNUUZNFIRILOPU,20190611135113,002,000,ION
VLLPNRUUU,BNUUZNVFUFZFO,20190611135113,002,000,ION
VNUILIRRO,BNUUDUZNZUUZVOFVVOIN,20190611135113,002,000,ION
ZIRIPURUV,BNFVZNLFLZLZI,20190611135112,002,000,ION
ILFUUNIOURF,BNFVZNNIUPNIO,20190611135112,002,000,IL
VNIPIFIUU,BNUUZNNPZVUNZ,20190611135112,002,000,ION
VZNVUORUU,BNUUDUZNVLFVZNVVLZUU,20190611135112,002,000,ION
LLNNLIUIONUR,BNFVZFUPNPVPV,20190611135111,002,000,LL
RZVRPVLRNVU,BNFVZFURIFNNU,20190611135111,002,000,R
IINFUOVFVZI,BNFVZNZNLPRNN,20190611135111,002,000,II
ZFOZIRVNU,BNUUDUZNZUUZVFFINOPO,20190611135111,002,000,ION
ZIVRPIZOZ,BNFVZNNZRLFVI,20190611135111,002,000,ION
ILFLZZLZLZU,BNFVZNNIULOVP,20190611135111,002,000,IL
ZNZPZRVLL,BNFVZNZZZROFF,20190611135110,002,000,ION
ILFVRRPVRPI,BNFVZNINNFRLU,20190611135110,002,000,IL
LZNONFIZIOZRV,BURVZNROIVFFZ,20190611135110,002,000,LZ
VVUIUZPRN,BNUUZNVNPNPPP,20190611135110,002,000,ION
ZNPZOORNL,BNFVZNLORZLFO,20190611135109,002,000,ION
ZNILLLPNL,BURVDUZNZUUZFZPIIPVR,20190611135109,002,000,ION
ZNLVFORFV,BNFVZNPFLRZVZ,20190611135109,002,000,ION
LZFNRVFUPU,BNFVZNRORLRVR,20190611135109,002,000,LZ
VNUIUPUIO,BNUUZNZNIIPUO,20190611135109,002,000,ION
LLRRFOURPUNI,BNFVZNPUFZRUU,20190611135109,002,000,LL
IUPPURPLU,BNFVZNVNIZNUP,20190611135108,002,000,ION
IZUPNRVPULIO,BNFVZFPVIFNZN,20190611135108,002,000,IZ
ILFIUUIPPIP,BNFVZNNIUOFFZ,20190611135108,002,000,IL
IIZFRUIRFUL,BNFVZNPRVLPLZ,20190611135108,002,000,II
LRVNLUIPUP,BNFVZNVUURFZZ,20190611135107,002,000,LR
VLLZVLVIFFZR,BURVDUZNZUUZFPFOINNO,20190611135107,002,000,VLL
IOVFVNVUVUNR,BNFVZNIOFOFIR,20190611135107,002,000,IOV
VOFNZNNLN,BNUUDUZNVLOVVFUZOZOF,20190611135107,002,000,ION
LFRUIOOPPZZ,BNFVZFURNPVRU,20190611135107,002,000,LF
VNUIUPUIO,BNUUZNZVFULLZ,20190611135107,002,000,ION
LNRPPILVLNI,BNFVZFVUZLZNR,20190611135106,002,000,LN
VVUIUZPRU,BNUUZNRUVUNUF,20190611135106,002,000,ION
LZNORPRURUVFN,BNFVZNOLZRFFO,20190611135106,002,000,LZ
VNUIUPIFP,BNUUZNLNRRZFF,20190611135106,002,000,ION
VNNNFIVLN,BNFVFFZNRZOLPUN,20190611135105,002,000,ION
OONZIOPNLRUZ,BNFVZNNIULOPU,20190611135105,002,000,OO
VNUNNLLLO,BNUUZVUIPFONN,20190611135105,002,000,ION
IULOUNFIN,BNUUZNPRILPZO,20190611135105,002,000,ION
LLNVVOFIRNIL,BURVZNLZRFIFI,20190611135105,002,000,LL
LZNROVFVPRZL,BURVZNUUIPIPU,20190611135104,002,000,LZ
VLIIUUVUU,BNUUDUZNVFVVLZOLVLUR,20190611135104,002,000,ION
IIFURIPVRPU,BNFVZNNIUFLOU,20190611135104,002,000,II
VNNVUFZUP,BNUUZNIZLUOUZ,20190611135104,002,000,ION
IIFLVFNOVFL,BNFVZNROFFVNI,20190611135104,002,000,II
IZIIIIRVIZZP,BNFVZNNIUFPPI,20190611135104,002,000,IZ
VNNLONOFU,BNUUZNPVFLZLP,20190611135103,002,000,ION
LLNRRFVLUUIN,BNFVZNIRPORZF,20190611135103,002,000,LL
IULOUNFIF,BNUUZVUULNFVL,20190611135103,002,000,ION
ZFOZIRVNU,BNUUZNFRRFIIR,20190611135103,002,000,ION
LLRZFPLFNURV,BNFVZFUFNIPOO,20190611135103,002,000,LL
IOVFVNOLOIRV,BNFVZNLIZOIIV,20190611135103,002,000,IOV
VNNVUFVOU,BNUUZNLUNZUPL,20190611135103,002,000,ION
VNUILIROZ,BNUUZNFZVZFLZ,20190611135103,002,000,ION
VNUIIVFFO,BNUUDUZNZUUZFOVIULNI,20190611135103,002,000,ION
VRPRUZRUVIZ,BNFVZNNIUFRLU,20190611135102,002,000,VR
ZNULUUPNR,BNFVZNNRZRUFV,20190611135102,002,000,ION
LOVOZLVUOU,BNFVZNNIURILI,20190611135102,002,000,LO
IOVFZNOOUUUN,BURVZNNIURUFV,20190611135102,002,000,IOV
OONNIFLUFZFU,BNFVZNNIURURO,20190611135101,002,000,OO
ZNPPUNILR,BNFVZNVNLZUFF,20190611135101,002,000,ION
VOVZUUPOU,BNUUDUZNVLOVOIRUUFIN,20190611135101,002,000,ION
IZUVZIVRUVOU,BNFVZVULLNLNF,20190611135100,002,000,IZ
ILFFVZZNZLN,BNFVZNNIURPNV,20190611135100,002,000,IL
INFNLVLLFIF,BNFVZNNIUROFR,20190611135100,002,000,IN
OONLIORUNPUU,BNFVZNNIURROO,20190611135100,002,000,OO
INNUIUUINVF,BNFVZFNILVRZR,20190611135059,002,000,IN
IIRFIULFFON,BNFVZNNIUPZUU,20190611135059,002,000,II
ZNNVLLFOUUUU,BNFVZNNIUZUFZ,20190611135059,002,000,ZN
ZNNULOFVN,BNFVZNNUOZNUL,20190611135059,002,000,ION
IOZPRZFNPNFU,BNFVZVUNZPIUF,20190611135058,002,000,IOZ
ZVOLZLINV,BNFVZNNIULVZL,20190611135058,002,000,ION
ZFZRROOOZ,BURVDUZNZUUZFRUVORZR,20190611135058,002,000,ION
ZNZVFLLFP,BNFVZNNFFLPUU,20190611135057,002,000,ION
IIFNLVZZINF,BNFVZNIIOIRPR,20190611135057,002,000,II
ILFUFONFUOO,BNFVZNIFUVZUR,20190611135057,002,000,IL
VVFURONUI,BNUUZNLINPVPR,20190611135057,002,000,ION
ZNLIPIZZU,BNFVZFRRFORRU,20190611135057,002,000,ION
IIFLINOOIOZ,BNFVZNRIUPNNU,20190611135056,002,000,II
ZNPPPOFOO,BNFVZNUOZFIZU,20190611135056,002,000,ION
VVLFVIPPFLZU,BNFVZVUONVFRU,20190611135056,002,000,VVL
VNUILLPUN,BNUUZNFNRFVVN,20190611135056,002,000,ION
ZNRNRNNUO,BURVDUZNZUUZIZPFPNNU,20190611135055,002,000,ION
IIIPVOIOIOL,BNFVZNURFRRLL,20190611135055,002,000,II
ZNRPRFRRU,BNFVZFVNPPOIZ,20190611135055,002,000,ION
ZNRFILUOU,BNFVZNONUNUIZ,20190611135055,002,000,ION
VNNVUFZUP,BURVZNOFLIPPV,20190611135055,002,000,ION
ZNFPFPURR,BNFVZFUZRURZUR,20190611135054,002,000,ION
LLNNILFRPOOV,BURVZNZLIUPLL,20190611135054,002,000,LL
ZILOIUONV,BNUUDUZNZUUZFOPUVNZZ,20190611135054,002,000,ION
VNIIUOIPF,BNFVZNNFFLPUU,20190611135054,002,000,ION
VVUIUZPRU,BNUUZNPZNIIRF,20190611135054,002,000,ION
IZIILIUVLFIR,BURVZNNIURINI,20190611135053,002,000,IZ
VNNVUFZUU,BURVDUZNZUUZIZVRURUI,20190611135053,002,000,ION
VNNPNFURN,BNUUVNNZOUOUU,20190611135053,002,000,ION
ZNVRZLZIV,BNFVZNVVLFIRV,20190611135053,002,000,ION
LLRROPUVVZRI,BNFVZNNIUFUNP,20190611135053,002,000,LL
