VNNZIZZUU,BURVZNNIULRRP,20190611235959,002,000,ION
IIFFNNROOUL,BNFVZNPFOVRUU,20190611072156,002,000,II
VRRFURIZROU,BNFVZNNIURUFZ,20190611072155,002,000,VR
ZNZFLRFRP,BNFVZNNRLIUNO,20190611072154,002,000,ION
ILFRPNNZVFO,BNFVZNZIRFVFZ,20190611072153,002,000,IL
LZNRLZVVLOLO,BNFVZNNIURIRO,20190611072152,002,000,LZ
IIFNIPINPZU,BNFVZNZPVNPLI,20190611072151,002,000,II
ZIIRUUFII,BNFVZFOFPOPVI,20190611072149,002,000,ION
ZNLNUIUPU,BNFVZNNFFLPUU,20190611072149,002,000,ION
IOVFVNIOFVZI,BNFVZNOPOIZUV,20190611072148,002,000,IOV
ILFRLURPLOR,BNFVZNOPNNPNP,20190611072146,002,000,IL
ILFUZUVORVL,BNFVZNLPVFIZO,20190611072145,002,000,IL
LURFZVIFOOR,BNFVZNLVLUUPP,20190611072144,002,000,LU
LURVZPVILVI,BNFVZNVFIORUN,20190611072143,002,000,LU
ZNIOOORRO,BNFVZNLPUNPRN,20190611072142,002,000,ION
IIFUOPOUINN,BNFVZNLRIPPIV,20190611072141,002,000,II
ZNRVIVNFZ,BNFVZNINIZZUZ,20190611072140,002,000,ION
IUPPNUZRI,BURVZNLLFZVVO,20190611072139,002,000,ION
ZNUNRPFFV,BURVZNUNORVUF,20190611072138,002,000,ION
IIVZPZZZLIR,BURVDUZNZUUZFNILNFNV,20190611072137,002,000,II
ZNIUZRRRI,BURVDUZNZUUZFPUVUNPZ,20190611072136,002,000,ION
ZNROVLLNF,BNFVZNNFFLPUU,20190611072135,002,000,ION
IIFFORONILL,BNFVZNVRZOUIV,20190611072134,002,000,II
ILFRLURPLOR,BURVZNOPNNPNP,20190611072131,002,000,IL
ILFFRPIFFFL,BURVZNLIUFPLR,20190611072130,002,000,IL
IOVFFNNZPPUZ,BURVZNNIUONIU,20190611072128,002,000,IOV
ZNROIVUVU,BNFVZNNFPVUVU,20190611072127,002,000,ION
ZFLLIOPFP,BNFVZNPPZRVFZ,20190611072126,002,000,ION
ZNUVFILNZ,BNFVZNRZRPURN,20190611072125,002,000,ION
LZNOVVPPLUINZ,BNFVZNVRRNPUN,20190611072124,002,000,LZ
VLLZIFZFNLII,BURVDUZNZUUZVFOPZRUI,20190611072123,002,000,VLL
LLRRNRVOLZRU,BNFVZVPUFOPNP,20190611072121,002,000,LL
IUPPNIIUZ,BNFVZNRNVVZPL,20190611072119,002,000,ION
IOVFZNVIPOVZ,BURVZNNIURIPR,20190611072118,002,000,IOV
LURLVVZUOVL,BNFVZNNIULVVF,20190611072118,002,000,LU
RZFPRVUPNPU,BURVZNNIUZVZZ,20190611072117,002,000,R
ZNFONOLOF,BNFVZNILIIPUF,20190611072116,002,000,ION
ZILIFIRII,BNFVZNZPPINLF,20190611072115,002,000,ION
IUPPUPFZF,BNFVZNNIUFNLR,20190611072115,002,000,ION
ZNPLLROUL,BNFVZNUUIOLOR,20190611072113,002,000,ION
ILFVFIIZOLL,BNFVZNNIURNLV,20190611072112,002,000,IL
INFVRPIPLRF,BNFVZNNIUZPLF,20190611072111,002,000,IN
LLRRPNNVNPLR,BNFVZFVLIRNRF,20190611072111,002,000,LL
FIZUFZIVNLIN,BNFVZNNIURNFI,20190611072109,002,000,FI
PFNPVVVPOVVUF,BURVZNNIUOIVR,20190611072108,002,000,PF
ZNUZFZLVN,BNFVZNIRUIVNF,20190611072107,002,000,ION
IVLZIFPVIIU,BNFVZNOVVOUOP,20190611072105,002,000,IV
ZNPZUVOZZ,BNFVZNPZUVOZF,20190611072104,002,000,ION
ZNPFLVNZO,BNFVZNPFLVNZO,20190611072103,002,000,ION
ZNUIIZFFR,BNFVZNFPOFLZF,20190611072102,002,000,ION
ZNRRRPLIN,BNFVZNRUFUZOZ,20190611072101,002,000,ION
IUPPURFUZ,BNFVZNLNPUNRV,20190611072100,002,000,ION
ILFUILOPLUU,BNFVZNNIUROOU,20190611072059,002,000,IL
ILFIPPLZPVL,BNFVZNNIURUZL,20190611072058,002,000,IL
IPUZIPILPOPZ,BURVZNNIUPNFL,20190611072057,002,000,IPU
ILFIPPLZPVL,BNFVZNNIURUZL,20190611072056,002,000,IL
LLRRVRVZPNIR,BNFVZNVNVFNOV,20190611072055,002,000,LL
IIIVLIZLIZF,BNFVZNNIURNLN,20190611072054,002,000,II
ZILIVIOPR,BNFVZNNFFLPUU,20190611072053,002,000,ION
ZNPFLVNZO,BNFVZNPFLVNZO,20190611072053,002,000,ION
IOVFFNPPNIRR,BURVZNVOZLZOP,20190611072052,002,000,IOV
ZFZIVLROR,BNFVZFOUPVIOZ,20190611072051,002,000,ION
VNULILLRZ,BNUUZNIFLRINR,20190611072051,002,000,ION
IRUFPOPPOLO,BURVZNNIUZOIL,20190611072050,002,000,IRU
ILFFVZZINZI,BURVZNNIULIUU,20190611072048,002,000,IL
ZNFOLUFUL,BNFVZFNIRLFFF,20190611072047,002,000,ION
ZFRLFIFLO,BNFVZFUZRUNFZP,20190611072046,002,000,ION
IOVFFNNZPPUZ,BURVZNNIULFNN,20190611072045,002,000,IOV
IOIPRNIRLRUN,BNFVZNNIUZLZU,20190611072043,002,000,IOI
ILFFFLULOLN,BNFVZFFNLRZPV,20190611072043,002,000,IL
ZIIOVUVUZ,BURVDUZNZUUZIVNNIOPF,20190611072042,002,000,ION
ZNROPNUIU,BNFVZNROPNIOU,20190611072040,002,000,ION
RRUZRVVNL,BURVZVUNOPPZF,20190611072039,002,000,ION
VLLPNRUZP,BNUUZNUIIPFVZ,20190611072038,002,000,ION
IOVFZNOURVFO,BURVZNLVNIFPV,20190611072036,002,000,IOV
ILFFZNVOLLV,BNFVZNNIUFIUN,20190611072033,002,000,IL
IVLZZIVNLPF,BNFVZNLNNPIUF,20190611072032,002,000,IV
ZIRONRPRP,BNFVZNUZFLUPV,20190611072031,002,000,ION
VFFUPVOZL,BNUUZNPNFLULN,20190611072030,002,000,ION
ZNZOOLZVI,BNFVZNZPUVFRP,20190611072029,002,000,ION
ZNZFLRFRP,BNFVZNNRLIUNO,20190611072028,002,000,ION
ZNPURNZZLLNL,BNFVZNNIUZOVI,20190611072026,002,000,ZN
ILFURLPRRRP,BNFVZNUOOVPOO,20190611072025,002,000,IL
IZIIOFULZIZF,BURVZNVRVRLNO,20190611072024,002,000,IZ
IUPPUOULP,BNFVZNNUIUOLZ,20190611072023,002,000,ION
IOVFZNRZNVUO,BURVZNUZRVULI,20190611072022,002,000,IOV
VFOFNVNUUU,BNFVZNNIUOZOR,20190611072020,002,000,VFO
ZNNRPVOUZ,BNFVZNIIFLPNV,20190611072020,002,000,ION
LURLZOORULN,BNFVZVUOUIFIN,20190611072019,002,000,LU
ILFFVZZUZNN,BURVZNNIURORZ,20190611072018,002,000,IL
IZIVZUPNOZPL,BNFVZFRNRROZU,20190611072016,002,000,IZ
