INFVNNNFNPL,BNFVZNNIUOONU,20190627235958,002,000,IN
IPOVVLIZUVZ,BURVDUZNVLFVFFRIUOZI,20190627170454,002,000,IPO
ZNPZFRRUN,BNFVZNPFPINNN,20190627170454,002,000,ION
VNUILOFZL,BNUUZNPUIRULU,20190627170454,002,000,ION
ZNULLONPR,BNFVZNLROONRL,20190627170454,002,000,ION
ZNFNNURUR,BNFVZNRVOLZRP,20190627170453,002,000,ION
ZNLZVROZI,BNFVZNPNVFVFR,20190627170453,002,000,ION
LLVUIRIZUNUU,BNFVZNNIUFFRN,20190627170453,002,000,LL
VOVRUNUIV,BNUUDUZNZUUZIZLRLVLR,20190627170453,002,000,ION
LLRPRNUVOIFL,BURVZVUIRZVNR,20190627170453,002,000,LL
VNIVINLRI,BNUUDUZNZUUZIVNLIPOP,20190627170453,002,000,ION
NIVIVPFZLIV,BNFVZNNIUPUZZ,20190627170453,002,000,NIVI
VOIFNFLFF,BNUUDUZNVLFVOIIULVUU,20190627170453,002,000,ION
LLRRFRLLPUII,BNFVZNULLZZZU,20190627170453,002,000,LL
IIFFIIZRUNR,BNFVZNONONOUU,20190627170453,002,000,II
VNNVNRPVU,BNUUDUZNVLFVNULZLNIV,20190627170453,002,000,ION
ILRNRRPNROR,BNFVZNNIURZZZ,20190627170452,002,000,IL
ILFLZNPZVOR,BURVZNNIUPNIP,20190627170452,002,000,IL
IUPPNULUF,BNFVZNRONVUUO,20190627170452,002,000,ION
VNVFFNNRNVFP,BNFVZVLVPLVII,20190627170452,002,000,VNV
ZFZPZNIPO,BNFVZNNIUZUPR,20190627170452,002,000,ION
INFPNPLVOUI,BNFVZNNIUPROF,20190627170452,002,000,IN
ZNPPLPUNN,BNFVZNUVLIIII,20190627170452,002,000,ION
IOVFVNVLIIVU,BURVZNNIURVUZ,20190627170452,002,000,IOV
LPOULLUPRIU,BNFVZNRVZVNZL,20190627170452,002,000,LP
NRURPVIUIRV,BNFVZNNIUZZRN,20190627170451,002,000,NRUR
ZIRNVVPOZ,BNFVZNRNPLPUU,20190627170451,002,000,ION
VOVRUNUNR,BNUUZNFZNNOOL,20190627170451,002,000,ION
VNNVVIFUU,BNUUZNUNLIOIF,20190627170451,002,000,ION
ILFVOLZFLOP,BNFVZNNIUFPRI,20190627170451,002,000,IL
VNNLOUNZI,BNUUZNVOUNNLI,20190627170451,002,000,ION
NFNRLUNRLNI,BNFVZFOPRVNIV,20190627170451,002,000,NFNR
IIFNOFLLFNV,BNFVZNIRVIVNV,20190627170450,002,000,II
IIFUOZFVUOZ,BURVZNNIUOROL,20190627170450,002,000,II
ZNURZVRII,BNFVZNFFZVPRR,20190627170450,002,000,ION
ZNFOZLUUR,BURVZNZNFOPZZ,20190627170450,002,000,ION
IIFNRIRLRLZ,BNFVZNVVRNPOV,20190627170450,002,000,II
VOVRUNUNR,BNUUZNFZUZNII,20190627170450,002,000,ION
VNUPFOVLO,BNUUZVUORFFFI,20190627170450,002,000,ION
LLVUIFUPNVOR,BNFVZNPIIOZLF,20190627170450,002,000,LL
NINUIUPVVOL,BNFVZNNIUPUVO,20190627170449,002,000,NINU
ZNOUPZLOF,BNFVZNUUOIZUV,20190627170449,002,000,ION
LZNRVNVNV,BNFVZNNIUFILO,20190627170449,002,000,ION
ZNUIFIOLR,BNFVZNLRZZURR,20190627170449,002,000,ION
IZIIPZIPFLIL,BNFVZNNIULRNL,20190627170449,002,000,IZ
LRZIPPUNUU,BNFVZNPURZRZF,20190627170449,002,000,LR
ILFUPZOOPOI,BNFVZNIUZFLNV,20190627170449,002,000,IL
ILFURZPILVU,BURVZNFIIOLOZ,20190627170449,002,000,IL
IULOUIIOR,BNUUZNZZLVPNO,20190627170449,002,000,ION
VNNLOUILV,BNUUDUZNVLFVNRZOLVRU,20190627170449,002,000,ION
ZNZUUPVRN,BNFVZNFFUIFUN,20190627170449,002,000,ION
ZNNUOUFZV,BNFVZNOLRZLFI,20190627170448,002,000,ION
ZNVVLUIIO,BURVDUZNVLOVNPUVVFLO,20190627170448,002,000,ION
ZIONZFZZZ,BURVDUZNZUUZFNVRZVUP,20190627170448,002,000,ION
ZNRZZOFFU,BNFVZNFOILUNZ,20190627170448,002,000,ION
VNNVILPLN,BNUUDUZNZUUZFZUPZVFP,20190627170448,002,000,ION
ZNOVVRLZU,BURVZNLRRFNPO,20190627170448,002,000,ION
ZNNULVLVF,BNFVZFFIIVZZN,20190627170448,002,000,ION
ONUVPFRUZ,BNFVZFFPRVZRR,20190627170448,002,000,ION
LLRPLUIPULZF,BURVZNPVFVUOP,20190627170447,002,000,LL
ILFFOOPNOVR,BNFVZNNFFLPUU,20190627170447,002,000,IL
ILFLPZVVZPI,BNFVZNIVFIVNP,20190627170447,002,000,IL
ZNVIFNFZI,BNFVZNIPUNULR,20190627170447,002,000,ION
IZILRZFOIUUR,BNFVZNNIUOONF,20190627170447,002,000,IZ
IIFFNIVIZOP,BNFVZNPIZVFPL,20190627170447,002,000,II
VOVRUNUNR,BNUUZNFZULFVU,20190627170447,002,000,ION
NVFZOZPFUUN,BNFVZNNIURUIR,20190627170447,002,000,NVFZ
VNUNZIUVO,BNUUZNRLUPUIF,20190627170447,002,000,ION
VRVVUNVUP,BNUUZNZUVVZZN,20190627170447,002,000,ION
IVLZUOPINVI,BURVZNIIFUZNP,20190627170446,002,000,IV
ZNRZRUFZF,BNFVZNNFFLPUU,20190627170446,002,000,ION
OOVNZRIPFLPFV,BNFVZNNIUZUUI,20190627170446,002,000,OO
ZNLONRUZN,BNFVZNIROVUIN,20190627170446,002,000,ION
IULOUVUNU,BNUUZVUNFNNLV,20190627170446,002,000,ION
VNNLOLUUU,BNUUZNLULLPNR,20190627170446,002,000,ION
VNNLONLZZ,BNFVZNULOUZFF,20190627170446,002,000,ION
IULOULUUO,BNUUZVUOLIROR,20190627170446,002,000,ION
LLRPLUIPULZF,BURVZNPVFVUOP,20190627170445,002,000,LL
VNNLOLUUU,BNUUZNIVLZUZO,20190627170445,002,000,ION
IULOUIPNO,BNUUZVUUPLZZN,20190627170445,002,000,ION
IULOUIPNP,BNUUZNZIVUPVV,20190627170445,002,000,ION
IIFUOPVOUUV,BNFVZNNIURZPN,20190627170445,002,000,II
ZNZVZZZVO,BNFVZNRONFNFI,20190627170444,002,000,ION
LNRFVLPUZVO,BNUUZNNZLNULF,20190627170444,002,000,LN
NPOOIIUPFOI,BNFVZNVPZPFZN,20190627170444,002,000,NPOO
IIFVFFOPNVI,BNFVZNOLZZFVV,20190627170444,002,000,II
ZNPOUOZPZ,BURVZNVOFUUIU,20190627170444,002,000,ION
IOVVRZZUNZZUL,BNFVZNNIUPPOZ,20190627170444,002,000,IOV
LLNFNVLFRZPN,BNFVZFUFNZOUL,20190627170444,002,000,LL
ZNVNUFNRU,BNFVZNUNUIRNI,20190627170444,002,000,ION
ZNPOZOZLP,BNFVZNVIUFIUF,20190627170444,002,000,ION
ILFLFILRLUL,BNFVZNNIUZOIL,20190627170443,002,000,IL
ILFURNUIUUU,BNFVZNNIULPZP,20190627170443,002,000,IL
ILFFNLVOVRO,BURVZNRIUVRVP,20190627170443,002,000,IL
ZNROUFIVZ,BNFVZFFVFIPPU,20190627170443,002,000,ION
ZNONZVFUV,BURVDUZNZUUZIOOVVOVO,20190627170443,002,000,ION
VNNVNNRFP,BNUUZNLNZVPNR,20190627170443,002,000,ION
VNVFFFPVPNVI,BNFVZNZORPIOU,20190627170443,002,000,VNV
IIRRUNVRRNL,BNFVZNZZFUPFU,20190627170443,002,000,II
ZNIUPPZLP,BNFVZNINNFLFO,20190627170443,002,000,ION
VOVRUNUNR,BNUUZNFZUIRVP,20190627170443,002,000,ION
VOPPLLLFIFRF,BNFVZNNIUFVUO,20190627170443,002,000,VOP
LNRZVVFIVRO,BURVZNNIUPZFU,20190627170442,002,000,LN
NRPNZVZPLOL,BNFVZNNIUFRUR,20190627170442,002,000,NRPN
ZNLLROUVO,BNFVZNLLRLZZO,20190627170442,002,000,ION
ILZNIRULOIP,BNFVZNFZRRVUZ,20190627170442,002,000,IL
ZNOLUOZRN,BNFVFUZNOLUOZNR,20190627170442,002,000,ION
ILFFFLRPULU,BNFVZNNIUPRZL,20190627170442,002,000,IL
INFLFUPIRLO,BNFVZNILIIZIN,20190627170442,002,000,IN
IOIPFPUOLUFZ,BNFVZNNIULIIO,20190627170442,002,000,IOI
VNULNIORP,BNUUDUZNVLOVNINLUIPI,20190627170442,002,000,ION
IIFFNRUIFNN,BNFVZNNUZVOIN,20190627170442,002,000,II
ZNLOIORIR,BNFVZNNFFLPUU,20190627170442,002,000,ION
VNUILIRRO,BNFVFUZNONPUPZU,20190627170441,002,000,ION
ILFFZNFPUIR,BNFVZNNIURFPV,20190627170441,002,000,IL
IOINZNUFURI,BNFVZFURNFZZN,20190627170441,002,000,IOI
IIFLOIVUFVI,BNFVZNVZLLLPF,20190627170441,002,000,II
IIFLFNZVLOI,BNFVZNNIUOORL,20190627170441,002,000,II
ZIFZPLOLI,BNFVZFFPPFLFV,20190627170441,002,000,ION
ILFRRRUUVOP,BNFVZNNIUFFFP,20190627170441,002,000,IL
VOVRUNUIV,BNUUZNIRLOVIP,20190627170441,002,000,ION
