ZNOPOIFPZ,BNFVZNUUNVZUF,20190627235957,002,000,ION
LZPZVUIUUOZUZ,BURVDUZNVLFVVZUFFNNZ,20190627142118,002,000,LZ
VNUIUPURF,BNUUZNURZVOLL,20190627142118,002,000,ION
ZFIPUIRLF,BURVZNZLLOPFP,20190627142118,002,000,ION
ZFOZIRVNU,BNUUZNNPFVRIZ,20190627142118,002,000,ION
ZFOZIRVNU,BNUUZNNRPNVUO,20190627142118,002,000,ION
ZFOZIRVNU,BNUUZNIUIRRLN,20190627142118,002,000,ION
ZFOZIRVNU,BNUUZNVFFVVZL,20190627142118,002,000,ION
ZFOZIRVNU,BNUUZNPPLFZRO,20190627142118,002,000,ION
LLNNIINLZRLV,BURVZVUNZOPUI,20190627142117,002,000,LL
ZNIOZONRV,BNFVZNLZVVZVR,20190627142117,002,000,ION
,BURVZNNIURIFN,20190627142117,002,006,UNKNOWN
IZIINPILLPFU,BNFVZNZNNNURV,20190627142117,002,000,IZ
VOVRUNUIV,BNUUZNVIOVLPP,20190627142117,002,000,ION
IUPPURPVP,BURVZNFOUUPNL,20190627142117,002,000,ION
ZNRPZFRNN,BNFVZNZULNURZ,20190627142116,002,000,ION
VNZNOPLVU,BURVDUZNZUUZIOUZNUPL,20190627142116,002,000,ION
LLRLOVRIRLRO,BNFVZFURNFNOL,20190627142116,002,000,LL
VLLZVVOUURFR,BNFVZNPNVIUII,20190627142115,002,000,VLL
ZNRVVOPIP,BNFVZNUINPVZL,20190627142115,002,000,ION
IULOUIPNN,BNUUZNFPULVFO,20190627142115,002,000,ION
VNIPLZUIP,BNUUZNIIPVIOZ,20190627142115,002,000,ION
INFVIOPZLVI,BNFVZNNIUFLOF,20190627142115,002,000,IN
VNNVNNRZO,BURVZNROLZRNN,20190627142114,002,000,ION
LLROUVFIZZRZ,BNFVZNNFFLPUU,20190627142114,002,000,LL
VNNVNNRZO,BNUUZNFNOPVVO,20190627142114,002,000,ION
IIRFNRLVUUU,BNFVZNNIUZVII,20190627142114,002,000,II
INRFFNOZ,BNFVZVOIIIZVN,20190627142114,002,000,ION
VNUILOFZL,BNUUZNUINZLLU,20190627142114,002,000,ION
ZNOOFVIIZ,BNFVZNIIILUZR,20190627142114,002,000,ION
VILVPFLZN,BNUUZNVINOUOV,20190627142113,002,000,ION
ZVRZNPFLI,BNFVZVUNIPVPO,20190627142113,002,000,ION
LLLLNZVLPOOZZZ,BNFVZFURNOFIN,20190627142113,002,000,LL
ZFLNZPROO,BNFVZNNZULZLL,20190627142113,002,000,ION
ZVRZNRLLN,BNFVZFONOLRPL,20190627142113,002,000,ION
ZNLLNZRUF,BNFVZNPIFIVUU,20190627142112,002,000,ION
LLVUPZZFFUNV,BNFVZFURIIRPF,20190627142112,002,000,LL
IUPPURPVP,BNFVZNFLLUZRP,20190627142112,002,000,ION
LLRRZFOIRFIV,BNFVZNNIUPLIZ,20190627142112,002,000,LL
VVLFFINUU,BNUUDUZNVLFVVLFLFIOV,20190627142112,002,000,ION
ZNVORONUO,BURVZNNIUZZUN,20190627142112,002,000,ION
NLNFRURRIFZ,BURVZNNIUPPPZ,20190627142112,002,000,NLNF
ZIZPVNPRI,BNFVZFUZRURZZU,20190627142112,002,000,ION
ZFOZIRVNU,BNUUZNFPLZLOP,20190627142112,002,000,ION
IZUOLLLLPOUR,BNFVZNVUIOPRL,20190627142112,002,000,IZ
IUPPURPVP,BNFVZNFOUUPNL,20190627142111,002,000,ION
VIFZFVVIU,BNUUDUZNVLPVNRONLPUU,20190627142111,002,000,ION
ZNFLRZFRI,BNUUDUZNZUUZFOLVVZPU,20190627142111,002,000,ION
ZFFZROINP,BNFVZNFNNFRLP,20190627142111,002,000,ION
VLLZLIVZRPRV,BNFVZNNUFRLZN,20190627142111,002,000,VLL
ZNOZLPNUP,BNFVZNOZLPNZN,20190627142110,002,000,ION
ZFLNVVNLP,BURVDUZNVLFVNLNOVLLU,20190627142110,002,000,ION
ZNPNORLRU,BNFVZNPOOIUNN,20190627142110,002,000,ION
LLRIPPURURNO,BNFVZNUZLRVIL,20190627142110,002,000,LL
IFRUZIILRUV,BURVDUZNZUUZILINNLLI,20190627142109,002,000,IF
VNUIUZIZL,BNUUZNRROFZZL,20190627142109,002,000,ION
ILFVRVPFZZR,BNFVZNNIUONFO,20190627142109,002,000,IL
NZUPFNVNOIZ,BNFVZNNIUOZFI,20190627142109,002,000,NZUP
VNUILLPUN,BNUUZNZNRIPZV,20190627142108,002,000,ION
IPUFRIVFPUIF,BNFVZFURNOOFF,20190627142108,002,000,IPU
IVLRNRUVVIO,BURVDUZNZUUZIUOZOLVU,20190627142107,002,000,IV
ZNLUPPPPV,BURVZNRVUOPFU,20190627142107,002,000,ION
ZVRZNUZNR,BNFVZFUVZVFZZ,20190627142107,002,000,ION
VNPPLNFUZ,BNUUZNZVFIZIN,20190627142107,002,000,ION
OOVLZZVIVZRPN,BNFVZNNIUPZLN,20190627142106,002,000,OO
LFLRFZPOVZ,BNFVZNZNNZUZN,20190627142106,002,000,LF
ZNZZVLUZV,BNFVZNNFFLPUU,20190627142106,002,000,ION
ZFOZIRVNU,BNUUZNOZFOOFI,20190627142106,002,000,ION
