NZNRFLROFVR,BNFVZNNIUFUOU,20190611235956,002,000,NZNR
ZNPFPPFFP,BNFVZNLVNVUVZ,20190611075011,002,000,ION
ZNLFUPPFL,BNFVZNLVUFIIP,20190611075011,002,000,ION
IIFOPOIVOLZ,BNFVZNIFUNLNO,20190611075010,002,000,II
ZNLZPPLNL,BNFVZNUOUZZPI,20190611075009,002,000,ION
IIFPRUOIPVR,BNFVZNNIULFZZ,20190611075009,002,000,II
ZNOFNNOUN,BURVZNRLVPFUZ,20190611075008,002,000,ION
IVLRRRRIRLP,BURVZNVFUPRNV,20190611075007,002,000,IV
ILFIZVNURUI,BURVDUZNZUUZFFFUFPFL,20190611075007,002,000,IL
INFLUVIIPIZ,BNFVZFFPUFNFO,20190611075005,002,000,IN
NPFUVINRIUV,BNFVZNNIUZPVI,20190611075004,002,000,NPFU
VFOPPOZPUULN,BURVZNRPOLFUP,20190611075003,002,000,VFO
IIFLPVVRULN,BNFVZNLPPRPIU,20190611075003,002,000,II
ZVOPUROVO,BNFVZFUZRUUVLO,20190611075002,002,000,ION
IOIPRUZLFUFU,BNFVZNNIUPLPN,20190611075001,002,000,IOI
LLRZOFUZFRVR,BNFVZNNIUPNLP,20190611075000,002,000,LL
ZIIPPNIIO,BNFVZNNFFLPUU,20190611074959,002,000,ION
LLRPPULZVUFU,BNFVZNNIUFFNF,20190611074958,002,000,LL
ILFRFIULPRN,BNFVZNNIURRIZ,20190611074958,002,000,IL
ZNVVUFIII,BNFVZNVVPZIUF,20190611074957,002,000,ION
ZNZFFRFRVLOO,BNFVZNNIUZPII,20190611074957,002,000,ZN
ZNVIUVLVU,BNFVZNZIOIRZF,20190611074956,002,000,ION
ILFFOFUVNVI,BNFVZNVIFOFZU,20190611074955,002,000,IL
IIFNOPZLRUZ,BNFVZNIILOVII,20190611074954,002,000,II
LZNOVVIZUFRUV,BNFVZVULUFOUR,20190611074954,002,000,LZ
ZNIUVOVLV,BNFVZNIPVOPFP,20190611074953,002,000,ION
IIFNNRNOPVL,BNFVZNNIUZNFZ,20190611074953,002,000,II
IPOVNFZZLFN,BURVDUZNVLOVVIRZNFUF,20190611074952,002,000,IPO
IIROINPZFRO,BNFVZNNIUZOFU,20190611074951,002,000,II
ILFFVZZUZNN,BURVZNNIUOVVI,20190611074950,002,000,IL
ZNLURUPPZ,BNFVZNLLPLLIU,20190611074949,002,000,ION
ILFFVZZUZNN,BURVZNNIURUFN,20190611074948,002,000,IL
IIZFRULLFFP,BNFVZNNIULFIN,20190611074947,002,000,II
ILFFVZZUZNN,BURVZNNIUPNRR,20190611074946,002,000,IL
ILFFVZZUZNN,BURVZNNIULLVV,20190611074946,002,000,IL
ILFRPRLRFPZ,BNFVZNNIURIIP,20190611074945,002,000,IL
