NZNRFLROFVR,BNFVZNNIUFUOU,20190611235956,002,000,NZNR
LZNRFOPPRLZRP,BNFVZNNIUFZNN,20190611090310,002,000,LZ
ZNFOVLLRR,BNFVZNNFFLPUU,20190611090309,002,000,ION
ILFURIRUFPO,BURVDUZNZUUZIPPNRIRF,20190611090309,002,000,IL
LLRRFVFLLNNP,BNFVZNNIULUPR,20190611090309,002,000,LL
VLLZVIORNPRN,BURVDUZNZUUZFPLVPNUU,20190611090309,002,000,VLL
LURVFFONPFF,BNFVZNNIUPOZP,20190611090308,002,000,LU
ILFRZZZRUZL,BNFVZNPRPPPUV,20190611090308,002,000,IL
IRUFNFOROZL,BURVZNNIUFOLF,20190611090308,002,000,IRU
IIRPNRNIZFI,BNFVZNVORVINF,20190611090308,002,000,II
LNRZVRPRNFR,BURVZNOVRVLIF,20190611090307,002,000,LN
IPOZNZLPFLRZ,BNUUDUZNVFNVNZLVZNUZ,20190611090307,002,000,IPO
ZIIOIIOON,BNFVZFNVIILOU,20190611090307,002,000,ION
IIRRPVUULZF,BNFVZVUUZNRFL,20190611090307,002,000,II
ZFPOZRONO,BNFVZNNIURLOF,20190611090306,002,000,ION
ZNRLVPVLO,BNFVZNZZOLLPF,20190611090306,002,000,ION
ZNVOZZVVI,BNFVZNRVIPLPO,20190611090306,002,000,ION
VNULVLIUU,BNUUZNNNOVULP,20190611090306,002,000,ION
ILFRPRNIFUR,BNFVZNROZVIUP,20190611090305,002,000,IL
IIFVVIRUZFF,BNFVZNLVVZLRV,20190611090305,002,000,II
LLVUIPRUVONN,BNFVZNRZNNRZZ,20190611090305,002,000,LL
ZNLOROIOR,BNFVZNRLPOOOV,20190611090304,002,000,ION
IINFLVOOIVF,BNFVZNPNZUIPV,20190611090304,002,000,II
LZNFURRURRFV,BNFVZNNIUPZZV,20190611090303,002,000,LZ
ILFFVZZINZI,BURVZNNIUOFFN,20190611090303,002,000,IL
ZNRNVLPFZ,BURVDUZNZUUZVLLFFIVO,20190611090303,002,000,ION
ZNUPZPRZF,BNFVZNNZIVILP,20190611090302,002,000,ION
ILFNUVUNPVP,BNFVZNRVIRFUI,20190611090302,002,000,IL
LLNLLFRROZZN,BURVZNPFZLUIV,20190611090302,002,000,LL
ILFFVZZUZNN,BURVZNNIUZLIO,20190611090301,002,000,IL
VNUIIIVFP,BURVZNPIFLVLV,20190611090301,002,000,ION
ZRNOUVOVIIFO,BNFVZNLVNFUOI,20190611090301,002,000,ZRN
ILFOVIPLZIU,BNFVZNROOPIVU,20190611090300,002,000,IL
LZNFVVULPRLN,BNFVZNVNZVRLV,20190611090300,002,000,LZ
VNUUNFUUN,BNUUZNRURLLVU,20190611090300,002,000,ION
ZINNNPNPP,BNFVZNVUULUIO,20190611090300,002,000,ION
ZNOOLRZNU,BNFVZNUFZRILN,20190611090300,002,000,ION
ILFFNVRZNZV,BNFVZNNIURIOU,20190611090259,002,000,IL
VNUUNFUUN,BNUUZNOPNPLZZ,20190611090259,002,000,ION
VNUIFZZUV,BNUUVNUZFURUU,20190611090259,002,000,ION
ILFFVZZUZNN,BURVZNNIULPFV,20190611090258,002,000,IL
IIFRLOIIIPI,BNFVZNNIULNUI,20190611090258,002,000,II
LLNVPOPRPUIZ,BNFVZNILFILIL,20190611090258,002,000,LL
ZIINRIFRU,BURVDUZNZUUZFNRLPVUU,20190611090257,002,000,ION
LZLFNNFUPU,BNFVZFRPNRFLZ,20190611090257,002,000,LZ
