NZNRFLROFVR,BNFVZNNIUFUOU,20190611235956,002,000,NZNR
IIFURUPZNNN,BNFVZNNIUFLZI,20190611122441,002,000,II
ZNVRZPRFR,BNFVZNNFFLPUU,20190611122440,002,000,ION
IUPPULIZN,BNFVZNIRVIRUI,20190611122440,002,000,ION
LNRZZIONUOL,BURVDUZNZUUZIIULIOUR,20190611122440,002,000,LN
ZNPVRIVUZ,BNFVZFFFVZUNI,20190611122440,002,000,ION
VOIFUNLUU,BNUUDUZNVLOVNINLNVOF,20190611122440,002,000,ION
ZNUUNFNIV,BNFVZNIVPLVZN,20190611122439,002,000,ION
LLNFNRFPNLZO,BNFVZFUZNPPRF,20190611122439,002,000,LL
IOZPZIZOZNNU,BNFVZNNIUZLPP,20190611122439,002,000,IOZ
VNNLOLUUU,BNUUZNLILUFLO,20190611122439,002,000,ION
VNUNZVPRN,BNUUZNFUIUFPF,20190611122439,002,000,ION
VNUNZVPRN,BNUUZNFFFRPLI,20190611122439,002,000,ION
LZVNNNRRIRU,BNFVZNNIURIRZ,20190611122439,002,000,LZ
VNNLOLUUU,BNUUZNRZNNLUF,20190611122439,002,000,ION
ILFFVNUUFPI,BNFVZNFZVNPIU,20190611122439,002,000,IL
ZNORPUNVF,BNFVZNFIPZNFL,20190611122438,002,000,ION
ZNURLLVVP,BNFVFUZNFZRUFPL,20190611122438,002,000,ION
VNUIVVNLI,BNUUDUZNZUUZFOOPVPFP,20190611122438,002,000,ION
ZIINLNNZP,BNUUZNRFLNION,20190611122438,002,000,ION
ZNVFUFFZR,BNFVZFVVFRZLZ,20190611122438,002,000,ION
ZRVOVZNVVUZR,BURVZNNIUFIUP,20190611122438,002,000,ZRV
ZNZOVIFIP,BNFVZNLVRPULO,20190611122437,002,000,ION
VLOZFONVUFOP,BNFVZNRFUIUFV,20190611122437,002,000,VLO
ILZNIIURULZ,BURVZNVNIILIZ,20190611122437,002,000,IL
ZNVFRFLZL,BURVDUZNZUUZFONIPOUP,20190611122437,002,000,ION
VNNVUFZUP,BNUUZNLZPFIUR,20190611122437,002,000,ION
ZNPFULLLF,BNFVZNVZFUPPU,20190611122436,002,000,ION
OONNIFLUFZFU,BNFVZFURNRNOL,20190611122436,002,000,OO
VOIRUUIUU,BNUUZNPOOUFUZ,20190611122436,002,000,ION
ILFLZPLNZIV,BNFVZNNIULOVL,20190611122436,002,000,IL
LLRZIZUPLORN,BNFVZFUZNPOZL,20190611122435,002,000,LL
