ZNRUUVFLU,BURVZNNIUONOZ,20190615235959,002,000,ION
ZNIRNLIRF,BNFVZNULOIZFR,20190615180332,002,000,ION
ZNRLZVUUP,BNFVZNVFPVRVZ,20190615180331,002,000,ION
IZILFFRUUUUI,BNFVZNOUVOZNN,20190615180331,002,000,IZ
LPOPRINUZPF,BNFVZNLLZPIVL,20190615180331,002,000,LP
IOIPFPNVOIVR,BNFVZNVIZOFVP,20190615180331,002,000,IOI
ZNULOLZPZ,BNFVZNOORPULN,20190615180331,002,000,ION
OOVNZPPNVUZFL,BNFVZNOUZZIIV,20190615180331,002,000,OO
ZVUOFFZRO,BURVZVUVZVUFN,20190615180331,002,000,ION
IOVFZNNZZRZR,BNFVZNNIUOIPN,20190615180331,002,000,IOV
VFVORRIVN,BNUUZNRORFFZO,20190615180330,002,000,ION
ZNPUFRRZP,BURVZNULOURRF,20190615180330,002,000,ION
IIZOUVFOIIL,BURVDUZNZUUZFRVILLZU,20190615180330,002,000,II
IPUZRVVLFUUO,BNFVZFUZNRRRO,20190615180330,002,000,IPU
ZIPLIIOII,BNFVZNNFFLPUU,20190615180330,002,000,ION
ZNFVPPVRV,BNFVZNNFFLPUU,20190615180330,002,000,ION
IOVFZNOVVVOU,BURVZNFUZINUZ,20190615180330,002,000,IOV
ZFNUNOONL,BNFVZNNIULRZV,20190615180329,002,000,ION
LLNINIVVUOON,BNFVZNPIUNIOR,20190615180329,002,000,LL
LZNRVPZOZPUO,BNFVZNNIUZFNV,20190615180329,002,000,LZ
IZILFFRUUUUI,BNFVZNNFFLPUU,20190615180329,002,000,IZ
LNRPRRZLURZ,BURVZNRLPLFLI,20190615180329,002,000,LN
IULOUVUNO,BNUUZNURIVUII,20190615180329,002,000,ION
LRZUUVFULP,BNFVZNPIIVOIV,20190615180329,002,000,LR
ILFIFVUINPI,BNFVZNROOUPPO,20190615180328,002,000,IL
ZFRURVLVI,BNFVZFVRLULIN,20190615180328,002,000,ION
IZILPVOIUNLU,BNFVZFZLRFZIO,20190615180328,002,000,IZ
IOIPRRRFFVIZ,BNFVZNNIUPOPV,20190615180328,002,000,IOI
IIFLFRVOZZO,BNFVZNLIROVUN,20190615180328,002,000,II
ILFRUVRIFLF,BNFVZNNIULLLU,20190615180328,002,000,IL
ZIFLNVVLN,BNFVZNNIUOOOI,20190615180328,002,000,ION
IOVFVNLPOZLO,BURVZNNIUPUOZ,20190615180328,002,000,IOV
ZVUURUOUL,BNFVZVUNVZRUL,20190615180327,002,000,ION
ZINFNVPRO,BNFVZNNIUORFU,20190615180327,002,000,ION
ZNZPRUVZO,BNFVZNFUVFZPP,20190615180327,002,000,ION
IIFLLPOPNRP,BNFVZNPNVNRFO,20190615180327,002,000,II
ZFIVVVVNU,BNFVZNZLIURIL,20190615180327,002,000,ION
ZFOUOVNOI,BURVZNPIFVLPF,20190615180326,002,000,ION
ZNNNOOUZR,BNFVZNRFILZOP,20190615180326,002,000,ION
ILFFNLOVLVZ,BNFVZIUNVUUIL,20190615180326,002,000,IL
ZNZFLPZRU,BNFVZNUUOLFPU,20190615180326,002,000,ION
ZNUPVVOPN,BNFVZNFLNLRRN,20190615180326,002,000,ION
LLRPIIVNURZO,BNFVZNROUFVIZ,20190615180326,002,000,LL
LZNRPNFOFPUU,BNFVZNNIUOZFU,20190615180326,002,000,LZ
IIFIVOVOPZO,BNFVZNLVIUVNV,20190615180325,002,000,II
IOIPFIIUUZLR,BNFVZFURIIUZP,20190615180325,002,000,IOI
ILFFROPIINV,BNFVZNINULPZI,20190615180325,002,000,IL
IOVFZNRFNPOZ,BURVDUZNZUUZFOINOIIO,20190615180325,002,000,IOV
LVURVOOUOOVO,BNFVZFURIZVUR,20190615180325,002,000,LVU
ZFOPLUPLL,BURVDUZNZUUZFZZUZNPR,20190615180325,002,000,ION
INFPVPPVUIZ,BNFVZNNONNRVR,20190615180325,002,000,IN
ZIFPFUNRR,BNFVZNIIUIZZP,20190615180325,002,000,ION
LURIULOIORZ,BNFVZVULNOZIU,20190615180324,002,000,LU
LIFOUVPNVPUN,BNFVZFURNPVFV,20190615180324,002,000,LI
IIFFZFPVLUO,BNFVZNVNRVNNVZFI,20190615180324,002,000,II
ZNZUOVILF,BNFVZNLUUZULF,20190615180324,002,000,ION
ZIPZZUNFR,BNFVZNFPRRFIP,20190615180324,002,000,ION
IOIPRFINLNNV,BNFVZNNIUPIPN,20190615180323,002,000,IOI
LLRZPIUULNVL,BNFVZFURIIUIO,20190615180323,002,000,LL
ILFFFNRVVPP,BNFVZNIOPVUIO,20190615180323,002,000,IL
OONNVPUVLNUU,BNFVZNNIURFNU,20190615180323,002,000,OO
ZNFUPVZVP,BNFVZNFVOOOPF,20190615180323,002,000,ION
ZNIFLPZFP,BNFVZNNFFLPUU,20190615180323,002,000,ION
ZFZVOLPVO,BNFVZNVVVRRLV,20190615180323,002,000,ION
IIFNULONIRP,BNFVZNNIURFOV,20190615180323,002,000,II
OLZNNRUOIZZNU,BURVZNNIUFRIU,20190615180322,002,000,OL
LLRRRNZULZPO,BNFVZFUZNRIRI,20190615180322,002,000,LL
ZFLIRRLNU,BNFVZNNFFLPUU,20190615180322,002,000,ION
ZFUUUPIUZ,BNFVZFUZRURUFF,20190615180322,002,000,ION
IUPPUPRVP,BNFVZNOINRNPL,20190615180322,002,000,ION
ZFVLPOUIR,BNFVZFPVLRZRN,20190615180322,002,000,ION
IZULLLRFUROO,BNFVZNVNUPFPR,20190615180322,002,000,IZ
LLRLPRRIOOLF,BNFVZNNIURZIN,20190615180322,002,000,LL
IZIIPNNNNLZI,BNFVZNNIUFFRP,20190615180322,002,000,IZ
IZIIOPZIVVIR,BNFVZFRFPPULL,20190615180321,002,000,IZ
ZFVLFOFOP,BNFVZNVZLNNPL,20190615180321,002,000,ION
ZFIVUIPUI,BNFVZNPVZPULN,20190615180321,002,000,ION
VNNLONVVI,BNFVZNFNFNUFR,20190615180321,002,000,ION
IIFIRVIRIUU,BURVDUZNZUUZFFLOURNN,20190615180321,002,000,II
NLNOOLZZVRO,BNFVZNUFUVVIO,20190615180321,002,000,NLNO
ZNPPFOINO,BURVDUZNVLOVVLUORUUP,20190615180321,002,000,ION
IOVFZNZLLZIR,BURVZNLNRNPVP,20190615180321,002,000,IOV
ILFNPZUNVRR,BNFVZNNIURIFZ,20190615180321,002,000,IL
ZFVPPOINR,BNFVZFURIZPZO,20190615180321,002,000,ION
LZNOVVLPRUNPP,BNFVZNULPVVLU,20190615180320,002,000,LZ
ZFILPOPPL,BNFVZNNIURLRN,20190615180320,002,000,ION
VUNUZZZZUOFN,BNFVZNNIUZPNO,20190615180320,002,000,VU
LLRPLFPFFRRN,BNFVZFUZNRVIN,20190615180320,002,000,LL
ZNZLIFIVL,BNFVZNFPOIUNV,20190615180320,002,000,ION
LZNRVPUFFLFU,BNFVZVOPUPPZU,20190615180320,002,000,LZ
ZNUZIUIVI,BURVZNUUVOURU,20190615180320,002,000,ION
ZNVUUOOVP,BNFVZNIFNVFVO,20190615180320,002,000,ION
ZNURNZLZL,BNFVZNOINFVOF,20190615180319,002,000,ION
ILFVFOOVUOF,BNFVZNNIUZPPN,20190615180319,002,000,IL
LURVFLOVFOO,BNFVZVUVFLNRF,20190615180319,002,000,LU
LLRPPFNLZRVZ,BNFVZFUZNRVVU,20190615180319,002,000,LL
IOVFZNNNVNPO,BNFVZNNIUPLPV,20190615180319,002,000,IOV
ZNVFPNNLI,BURVDUZNZUUZIFVOVFIV,20190615180318,002,000,ION
LLRRUNULINVL,BNFVZNNIUOLLP,20190615180318,002,000,LL
ZNUPFFUIL,BNFVZNVOZLVNP,20190615180318,002,000,ION
LLRPONUZZRUR,BNFVZFURIZRPN,20190615180318,002,000,LL
IOIPRNVIVPZN,BNFVZNRILRIZL,20190615180318,002,000,IOI
IOVFVNOUUIRP,BURVZNNIULUZP,20190615180318,002,000,IOV
IIFFVNFROVU,BNFVZNZVIFPZN,20190615180318,002,000,II
ZNFUVNUVZ,BNFVZNRURNPRR,20190615180318,002,000,ION
LZNOVVZRZLFFP,BNFVZNNIURVIR,20190615180317,002,000,LZ
ZFVULRRON,BNFVZNFVLOOPI,20190615180317,002,000,ION
LLROILIOPRIU,BURVZNZPOOOLV,20190615180317,002,000,LL
ILFRULNLVNP,BNFVZNNIUFNPF,20190615180317,002,000,IL
IFRUNZZZRPO,BNFVZVUOIUVVZ,20190615180317,002,000,IF
ZNVLPRROF,BNFVZNUUNOZZO,20190615180317,002,000,ION
ZNRZLZVZI,BNFVZNFPRZNRN,20190615180316,002,000,ION
LZNRIVFNVIRR,BNFVZNNZOZIFP,20190615180316,002,000,LZ
VPVUPOOIL,BNUUZNVNFPPNO,20190615180316,002,000,ION
VVVLVIRRL,BNFVZNNFFLPUU,20190615180316,002,000,ION
ZIZRRRZIZ,BNFVZNVVFZNVF,20190615180316,002,000,ION
ILFFVOFRIII,BNFVZNVFRZZRU,20190615180316,002,000,IL
VNNZIZZUU,BNFVZNNIUOUZP,20190615180315,002,000,ION
IOPOUORRNRUL,BURVZNNIUONII,20190615180315,002,000,IOP
ZNVVFZZNI,BNFVZNZRPZZPP,20190615180315,002,000,ION
LZNRNPOURFRF,BNFVZNNIULLZF,20190615180315,002,000,LZ
ZNVLULZIZ,BNFVZNPRVIRVU,20190615180315,002,000,ION
LVNVIIIVONFV,BURVZNNIURRIV,20190615180315,002,000,LVN
ZNPIPUOFZ,BURVDUZNZUUZIRPZVPFZ,20190615180315,002,000,ION
ZNFZZUURF,BNFVZNLUIINIL,20190615180315,002,000,ION
IPOZZUNULVFV,BURVDUZNVLOVNNNNIRFL,20190615180315,002,000,IPO
IOVFVNLVILRZ,BNFVZNNIUZFOI,20190615180315,002,000,IOV
ZVUIUFUFU,BNFVZFRIVFLZO,20190615180314,002,000,ION
NFLRPOPNOOO,BNFVZFPVRUPII,20190615180314,002,000,NFLR
ZVRUOZRZU,BURVDUZNZUUZFZPPLNIF,20190615180314,002,000,ION
ZFRILUFPP,BNFVZFPRIIOPI,20190615180314,002,000,ION
IOIPONRLIOPL,BNFVZFUZNFZRN,20190615180314,002,000,IOI
IZILPUZOFVPL,BNFVZNNIURVUP,20190615180314,002,000,IZ
IULOULUUN,BNUUZNLROOORN,20190615180314,002,000,ION
IIFZZIOPOUP,BNFVZNRPORVNR,20190615180314,002,000,II
LLRPVZPUUPZZ,BNFVZNRVRVNLO,20190615180314,002,000,LL
ZNUFVUFNR,BNFVZNNFFLPUU,20190615180314,002,000,ION
LZNOVUORZZOFP,BNFVZFNVRZPZN,20190615180314,002,000,LZ
NZLPLRUINN,BNFVZNNIULROP,20190615180313,002,000,UNKNOWN
ZIFPLFLZL,BNFVZNVUVORUO,20190615180313,002,000,ION
LURVVVPVROP,BNFVZNNIUFPII,20190615180313,002,000,LU
ZNUVUPOFZ,BNFVZNRVILUII,20190615180313,002,000,ION
VNUILNUZU,BNUUZNIIRIZFL,20190615180313,002,000,ION
IIROIFLPRRR,BNFVZFVONZULU,20190615180313,002,000,II
ZFVUOFFII,BNFVZNNIURZPZ,20190615180312,002,000,ION
LIFRFRURVLOF,BNFVZFURIZLLV,20190615180312,002,000,LI
LLRRVPOOPPIP,BNFVZFUZNFPLN,20190615180312,002,000,LL
ZNUNULVPP,BNFVZNNUUNUPZ,20190615180312,002,000,ION
IIFUPLOUVZU,BNFVZNNIULLVU,20190615180312,002,000,II
LLRZUIUVLIFZ,BNFVZFUFNFUIP,20190615180311,002,000,LL
ZFUVNZONF,BNFVZFUZRUURPL,20190615180311,002,000,ION
ZRRZPUOLPZIUZ,BNUUZVUUPURPO,20190615180311,002,000,ZRR
ILFLLRRFNPN,BNFVZNNIUROPN,20190615180311,002,000,IL
