ZNRUUVFLU,BURVZNNIUONOZ,20190615235959,002,000,ION
IIFNFVNILVO,BNFVZNLPROFRN,20190615170718,002,000,II
LLRONONRROPZ,BNFVZNNIUFPLV,20190615170718,002,000,LL
ZFLILOOOR,BURVZNPFZVOLO,20190615170717,002,000,ION
IUPPUPFRP,BNFVZNIOLPLPF,20190615170717,002,000,ION
ILFINORLULR,BURVZNNORFOOL,20190615170717,002,000,IL
ILFUNLNNUII,BNFVZNNIUFNFZ,20190615170717,002,000,IL
ILFUPPFUPRP,BNFVZNNIUOUNR,20190615170717,002,000,IL
ZIPFVVNLR,BNFVZNUNLFVNV,20190615170717,002,000,ION
ZNPVZVZUU,BURVZNZZUZPFI,20190615170717,002,000,ION
IIFFUNZVOZF,BNFVZNNIULRUP,20190615170717,002,000,II
ZNOZOPIVN,BNFVZNZFVFVPV,20190615170717,002,000,ION
ZIVZURPNZ,BNFVZFURIRFLI,20190615170717,002,000,ION
ZIPIROZRO,BURVZNRFRUPZF,20190615170716,002,000,ION
ZNOVIOFRV,BNFVZNNFZNPUU,20190615170716,002,000,ION
ZNUFOVRNO,BNFVZVLLROUVI,20190615170716,002,000,ION
ILFFOLLIPIV,BNFVZNNIUPZUO,20190615170716,002,000,IL
IIFUIPNVRNP,BNFVZNUVRVVLP,20190615170715,002,000,II
ZNFVOZOUV,BNFVZNFVOZFLP,20190615170715,002,000,ION
ZNLPZNLUO,BNFVZFILNNOLN,20190615170715,002,000,ION
ZNIPILFVV,BNFVZNIFRRUFO,20190615170715,002,000,ION
ZNPPURVLN,BNFVZNNFFLPUU,20190615170715,002,000,ION
LNRZRORIPPZ,BURVZNRVFZLUP,20190615170714,002,000,LN
LNRFORFLPOU,BURVZNZIPVNZV,20190615170714,002,000,LN
ZNNRROOFO,BNFVZNNFFLPUU,20190615170714,002,000,ION
INVURVNZRVV,BNFVZNNIULNRU,20190615170714,002,000,IN
IIFFIUONURV,BNFVZNLFRPLVV,20190615170714,002,000,II
ZNZNLVNUL,BNFVZFLRLLRIL,20190615170713,002,000,ION
IIFFLROLURZ,BNFVZNNIUZUZV,20190615170713,002,000,II
VNUILNUZU,BNUUZNIPUVOFF,20190615170713,002,000,ION
ILFFZVLUOUV,BNFVZNNIURPIV,20190615170713,002,000,IL
ILFFOLLIPIV,BNFVZNNIUPNOZ,20190615170713,002,000,IL
ZNIOFUNVU,BNFVZNRRUPPZN,20190615170713,002,000,ION
RZNPLFPLIFN,BURVZNNIURNPN,20190615170713,002,000,R
LZNONNNFOPUFR,BNFVZNNIURPFN,20190615170712,002,000,LZ
ZIZNNZPUL,BNFVZVUORLOVZ,20190615170712,002,000,ION
ILFNFLLVNUL,BNFVZNNIURNIO,20190615170712,002,000,IL
,BURVZNLIUFNVR,20190615170712,002,006,UNKNOWN
ZRRZPFFNZIOLU,BURVZVUUIOUUV,20190615170712,002,000,ZRR
LFPOUNFLFIU,BNFVZNRIFNNRN,20190615170711,002,000,LF
NPOOIIUPFOI,BURVDUZNZUUZIFURRORO,20190615170711,002,000,NPOO
ILFIUIIIFRO,BNFVZNNIUZFNZ,20190615170711,002,000,IL
ZNRZFPZRV,BNFVZNNFFLPUU,20190615170711,002,000,ION
ILZIOUPVPVP,BURVVNUZIIZLV,20190615170711,002,000,IL
ZNONRORZL,BNFVZNLLVIFUP,20190615170711,002,000,ION
ZNIZOZVLL,BNFVZNZONIUIU,20190615170711,002,000,ION
IOZPPOPFVOIN,BURVZNNIULPPF,20190615170710,002,000,IOZ
IZIIOPPZVFLN,BNFVZNRUZPZOR,20190615170710,002,000,IZ
ZFPLRZNZP,BNFVZNZNIZLNN,20190615170710,002,000,ION
ZNIPZUNLI,BNFVZNZOOIFIU,20190615170710,002,000,ION
LLRLZNZORLRO,BNFVZFUIPNRUZ,20190615170710,002,000,LL
LVUFULVZLROP,BNFVZNNIUZRPR,20190615170709,002,000,LVU
ZILLNPRFV,BNFVZNVRNNULZ,20190615170709,002,000,ION
ZFUNOUOLZ,BNFVZFFPIZZLF,20190615170709,002,000,ION
IZUFFOVOZUUU,BNFVZVUOIZUPL,20190615170709,002,000,IZ
ZIIZUIVLP,BNFVZNIUPONLL,20190615170709,002,000,ION
LLRZOOVRFNIF,BNFVZNNIULUNF,20190615170709,002,000,LL
IOZPPRVOFPUZ,BNFVZNNIUPOON,20190615170709,002,000,IOZ
ZNLLNVZLN,BNFVZFUZRUNLOZ,20190615170708,002,000,ION
VNNVVFROU,BNUUZNZNULFFR,20190615170708,002,000,ION
ZIVLROVIU,BNFVZNLUPRIVU,20190615170708,002,000,ION
ZNLLNFOLI,BNFVZNOVIFLUZ,20190615170708,002,000,ION
ZFUNOUOLZ,BURVDUZNZUUZFFPIZZLF,20190615170707,002,000,ION
ZNVNLVUNN,BNFVZNZUZOVFF,20190615170707,002,000,ION
ZIRVNOUIV,BNFVZNZRRNOUI,20190615170707,002,000,ION
ZNFONLIZO,BNFVZNVLRNRNN,20190615170707,002,000,ION
ZNVRFOUIP,BNFVZNOORRINU,20190615170706,002,000,ION
ZNUUIVPNN,BNFVZNPNNIUFN,20190615170706,002,000,ION
IPOZRFNIVOOF,BNFVZNLFPNZON,20190615170706,002,000,IPO
VOPPLROLI,BNUUZNZIOIULO,20190615170706,002,000,ION
NFNOIONNPIU,BNFVZNROVRINV,20190615170706,002,000,NFNO
ZNOUZZPNF,BNFVZNIURNRUI,20190615170706,002,000,ION
IUPPUOULU,BNFVZNNRRPFUN,20190615170705,002,000,ION
ZIVVNULZN,BNFVZNIZIOOZU,20190615170705,002,000,ION
VRNUUIFUNZI,BNFVZNNIUFIIF,20190615170705,002,000,VR
ILFIIFZVRIF,BNFVZNNIULUVR,20190615170705,002,000,IL
ZNIILVUFZ,BNFVZNPUOIPFF,20190615170705,002,000,ION
IIRPNNUFZOZ,BNFVZNNORPIVV,20190615170704,002,000,II
IOVFVNRZVLFI,BURVZNNIULOZL,20190615170704,002,000,IOV
ZNZVFFVZO,BNFVZNFIVFULI,20190615170704,002,000,ION
ZIOLNVNPZ,BNFVZNUUFUIOP,20190615170704,002,000,ION
IIROLVNNLRR,BNFVZFLFIZOFI,20190615170704,002,000,II
IIFOUUFIRVF,BNFVZNNIUZZIN,20190615170704,002,000,II
IINROFFUROR,BNFVZNRRIZUVO,20190615170703,002,000,II
ZNLUZPLIR,BNFVZNPVFOFVI,20190615170703,002,000,ION
IULOUIIOO,BNUUZVUORIFZL,20190615170703,002,000,ION
IOVFVNPIVNFP,BURVZNLFUZVFN,20190615170703,002,000,IOV
ILFZRVZFRVU,BNFVZNNIUZLRR,20190615170702,002,000,IL
VLLZIVVLOURP,BNFVZNOUNFZRU,20190615170702,002,000,VLL
INFPIFIOUIL,BNFVZNNIUPRUR,20190615170702,002,000,IN
IUPPUOULP,BNFVZNVFIIUVO,20190615170702,002,000,ION
ZNUZILRVZ,BNFVZNIPNVNLL,20190615170702,002,000,ION
IIZRNULPLFF,BNFVZNNIURFFF,20190615170701,002,000,II
ZNLRRVPOZ,BNFVZNPPFFNRI,20190615170701,002,000,ION
IIRFVPLNRLF,BNFVZNPVVLPUZ,20190615170701,002,000,II
IOZPRFIUVUUF,BURVZVULPLIVR,20190615170701,002,000,IOZ
ZNRUVFRLL,BURVDUZNZUUZIIIZOPFP,20190615170701,002,000,ION
VNIVINLRO,BNUUDUZNZUUZIOFLFORV,20190615170701,002,000,ION
ZIRUOZFLN,BNFVZNNIUOOPN,20190615170701,002,000,ION
ZFPIUZOZU,BNFVZNVNVVFPZ,20190615170700,002,000,ION
ZIRUPLONO,BURVDUZNZUUZIRUPLONR,20190615170700,002,000,ION
OOINVNNVVLOU,BNFVZFURIFIOU,20190615170700,002,000,OO
LLRLFRRLRNIP,BNFVZVULFIIFL,20190615170700,002,000,LL
ZNRRLZNLR,BURVZNILPZNOI,20190615170700,002,000,ION
IIFUILPUFLU,BNFVZNNIUORNV,20190615170659,002,000,II
ZNFPVLPFF,BNFVZNVPVLFRL,20190615170659,002,000,ION
ZNZVZRLLR,BNFVZNVVFUPUF,20190615170659,002,000,ION
ZIIRPRVVZ,BNFVZNNIUPOZU,20190615170659,002,000,ION
ZNRILOVVI,BNFVZNNIULLUO,20190615170659,002,000,ION
ZNZZONIZP,BNFVZNRPULUVO,20190615170659,002,000,ION
VIPZNLOUON,BURVZNFNPROOF,20190615170659,002,000,VIP
ZIUOIUIPV,BNFVZNZNURPIF,20190615170659,002,000,ION
ZVRUVVVNP,BNFVZNPZIFFPZ,20190615170659,002,000,ION
LLRLNNNINNIU,BNFVZNNIUORPO,20190615170658,002,000,LL
IOVFVNIPURVR,BNFVZNPNOFUIZ,20190615170658,002,000,IOV
INFPRNLNORR,BURVZNIVZRRNI,20190615170658,002,000,IN
ILZPFNRNIVL,BNFVZNNIUFLIF,20190615170658,002,000,IL
ZUOIRFFRVLIV,BNFVZNNIUZPOU,20190615170658,002,000,ZU
LNRPZVRIIRZ,BNFVZNOOFRPNN,20190615170658,002,000,LN
LLRLFIROOUIU,BNFVZFURIFFIP,20190615170657,002,000,LL
ZNPPURVLN,BNFVZNFVPPVRV,20190615170657,002,000,ION
IIFFPVLOLPN,BNFVZNFIRLRPF,20190615170657,002,000,II
IULOUIPNN,BNUUZNFOVPNPL,20190615170657,002,000,ION
VOFVPVNIR,BNUUZNFUNPRZI,20190615170657,002,000,ION
ZFRRVULON,BNFVZFOPUVPRO,20190615170657,002,000,ION
LLRPILPVUNLU,BURVZNUOPZVRO,20190615170657,002,000,LL
LZNRIZLZNOLU,BNFVZVOVZZZNV,20190615170657,002,000,LZ
LZNFVIPILZPR,BNFVZNNIUZRUU,20190615170656,002,000,LZ
ZNRLUIUFI,BNFVZNRIZOILI,20190615170656,002,000,ION
OOVNZFLNZNOZP,BURVZNNIUFFRI,20190615170656,002,000,OO
ZNLFNZRLZ,BNFVZNNFFLPUU,20190615170656,002,000,ION
VNNVVFROU,BNFVZNLPPPZVI,20190615170656,002,000,ION
IFIUVIRNLOV,BNFVZVLVFPPVV,20190615170656,002,000,IF
NPOOLVLRVFV,BNFVZNNIURUOR,20190615170656,002,000,NPOO
ILFNZVOLOOR,BNFVZNNIUFIVR,20190615170656,002,000,IL
ZFZNNNIZU,BNFVZVUOZLOZV,20190615170655,002,000,ION
ZNULRLUIR,BNFVZFOORLZPR,20190615170655,002,000,ION
ZNFOLLIIF,BURVZNNIULOLL,20190615170655,002,000,ION
ZNPIPVNZI,BNFVZNFRINRZF,20190615170655,002,000,ION
LLRLLVRRFNRZ,BNFVZNIROIZUP,20190615170655,002,000,LL
ZNURFFUVI,BNFVZNNIUPUVV,20190615170655,002,000,ION
LZNRFPUFUZFFR,BURVDUZNZUUZINLFVUIN,20190615170655,002,000,LZ
VNULILLRZ,BNUUDUZNZUUZFZUONUIL,20190615170655,002,000,ION
IIRRNRLRROU,BNFVZNVLRZIIL,20190615170654,002,000,II
ZNNUUUIFR,BNFVZFUZRURFRR,20190615170654,002,000,ION
NVUNZZVNLLF,BNFVZNNIUPNLO,20190615170654,002,000,NVUN
ZNLZOZNOR,BNFVZNFORIULF,20190615170654,002,000,ION
ZIVZOZUPP,BNFVZNFNZOUFR,20190615170654,002,000,ION
ZFLOIPOZF,BNFVZNNIUPNIU,20190615170654,002,000,ION
ZNOOFZONI,BNFVZNRZVPIPP,20190615170654,002,000,ION
VNIPLZUIP,BNUUZNVFRRNUI,20190615170654,002,000,ION
ZNOPUIZLI,BNFVZNOPNFLIO,20190615170654,002,000,ION
IOVFZNVPIVLL,BURVZNPOZVZIL,20190615170653,002,000,IOV
IIFOPVVIZNF,BNFVZNRZFLLIP,20190615170653,002,000,II
IIFLRRRZIOU,BNFVZNRVVNNNZ,20190615170653,002,000,II
LZNOVNIFRPVZP,BNFVZNOFLIPOP,20190615170653,002,000,LZ
OONNVNFRRUUU,BNFVZNNIULIOV,20190615170653,002,000,OO
ZNZOFNRLN,BNFVZNIIIUOIL,20190615170653,002,000,ION
LLRRUVFOLNII,BNFVZFUZNIZZP,20190615170653,002,000,LL
ZNUVINRRN,BNFVZNPNROLUO,20190615170652,002,000,ION
ZNZVZIIVL,BNFVZNOUOLZOI,20190615170652,002,000,ION
VNUILNUZU,BNUUZNFUOFILO,20190615170652,002,000,ION
VNUILNUZU,BNUUZNFPIRINN,20190615170652,002,000,ION
ZNZORIVOF,BURVZNPFFPNUL,20190615170652,002,000,ION
LNRPLULPNPO,BNFVZNFNOIFPR,20190615170651,002,000,LN
VNNLONOZV,BNFVZNLIPILVV,20190615170651,002,000,ION
