ZNOVOUZZR,BNFVZFUZRUUZIR,20190620235957,002,000,ION
ZNVIVRLUF,BNFVZNRVUVPIZ,20190620204840,002,000,ION
ZNIIZVVUU,BURVDUZNZUUZFFUURVOP,20190620204839,002,000,ION
ZFFUFUFFZ,BNFVZNNIUFFZZ,20190620204838,002,000,ION
ZNLLZPLFI,BNFVZVRFUZORU,20190620204838,002,000,ION
ILFUZIFVOUV,BURVDUZNZUUZFIUIUZZO,20190620204837,002,000,IL
ILFOUVVZNZV,BNFVZFUFNOFUL,20190620204837,002,000,IL
LNRPPNRUULV,BURVZNVNRRRVR,20190620204836,002,000,LN
ZNZNPRPZF,BNFVZFVZFFVNN,20190620204835,002,000,ION
ZNFNURPFF,BNFVZNOFNLNUU,20190620204835,002,000,ION
ZFOPVNOVN,BNFVZNNFFLPUU,20190620204834,002,000,ION
ZNOVINNUL,BNFVZNFRZLNIL,20190620204833,002,000,ION
LZNORRIULILIV,BNFVZNRNPPNLF,20190620204832,002,000,LZ
ILFZZIVVZPV,BNFVZNNIUFPPI,20190620204831,002,000,IL
VLLZVLVFINFR,BNFVZNNIURRIV,20190620204830,002,000,VLL
IIRFNVFNNOU,BNFVZNUZIIRZF,20190620204829,002,000,II
ZNZZZVIZL,BURVZNPNUIVUV,20190620204829,002,000,ION
IUPPUUILZ,BURVDUZNZUUZFVOROZII,20190620204828,002,000,ION
ZNLVONNNI,BURVDUZNZUUZIPLPLNZP,20190620204827,002,000,ION
IIFNFZOPLRU,BNFVZNNIUFINI,20190620204827,002,000,II
VNUPRLNFL,BNUUZNRPULZIU,20190620204826,002,000,ION
LLRZNLRLVLPL,BNFVZNNIULLLF,20190620204825,002,000,LL
IUVRFNUIVFZF,BNFVZNIVIOVFO,20190620204824,002,000,IU
LZNONOLFUORRL,BNFVZNLRPLUIV,20190620204824,002,000,LZ
ZNILLIUIV,BNFVZNZVOZZFU,20190620204823,002,000,ION
IULOUIPNN,BNUUZNINPNOZZ,20190620204822,002,000,ION
ILFUPRLILUR,BNFVZNNIULNRN,20190620204821,002,000,IL
LNRZFPNVPRZ,BNFVZNNIULPLZ,20190620204821,002,000,LN
IFIUVZVFPUO,BNFVZNNIUPULZ,20190620204820,002,000,IF
