NVUVLOOPPPP,BURVZNZUVONIL,20190629235956,002,000,NVUV
VVUIUZPRN,BNUUZNUVZRVOP,20190629113900,002,000,ION
IIFFLRNLUIU,BNFVZNIIZNIFR,20190629113859,002,000,II
UNIZUUF,BURVDUZNVFVVOOZNNNOU,20190629113859,002,000,ION
LZNRFVNULFFLP,BNFVZNNIUFNZV,20190629113858,002,000,LZ
IIFLZUPOLFV,BNFVZNLLPPPII,20190629113858,002,000,II
LLLLNVIOURNORV,BNFVZFUZNIUIL,20190629113857,002,000,LL
VNUIUPUIO,BNUUZNVNIVRVF,20190629113857,002,000,ION
LZNORPUPUUFVL,BNFVZNIZPZPUU,20190629113856,002,000,LZ
ZILILNZRL,BNUUDUZNZUUZFLUPNOOI,20190629113856,002,000,ION
ILFOOPVIZUR,BNFVZNNIUOFVR,20190629113855,002,000,IL
ILFFZVVVUUU,BNFVZNNIUFOPL,20190629113855,002,000,IL
IOVFZNNIOPPF,BURVZNNIURUNR,20190629113854,002,000,IOV
IOIPRFOUFNIL,BNFVZNNIUFNUP,20190629113854,002,000,IOI
ILFFVZZUZNN,BURVZNNIULZLF,20190629113853,002,000,IL
LLNVIOURFFFN,BNFVZNNIURIPO,20190629113852,002,000,LL
VOFIPIZPL,BNUUDUZNVLOVOFZLPVNZ,20190629113851,002,000,ION
LZNRFLZFILONV,BNFVZNNIULLUU,20190629113851,002,000,LZ
VLLZVIFUUILR,BNFVZNNIUORZI,20190629113850,002,000,VLL
ZFZUUULIF,BNFVZNUFUUPRF,20190629113850,002,000,ION
ZNRZURUNI,BNFVZNZVIRNNV,20190629113849,002,000,ION
ZILPVRLLR,BURVZNIOPZROU,20190629113848,002,000,ION
ILZOVIFOVIF,BNFVZNVIIUIZN,20190629113848,002,000,IL
ZNLVONNVF,BNFVZNIIFLPNV,20190629113848,002,000,ION
ZNOLIFFUV,BNFVZNNFFLPUU,20190629113847,002,000,ION
ILFLZPOOULO,BNFVZNLPLNNFZ,20190629113846,002,000,IL
ZILURNZVR,BNFVZFUZRUFPOU,20190629113845,002,000,ION
ZNFZRLRVN,BNFVZNZPVVVZP,20190629113845,002,000,ION
ZFIVRVROV,BNFVZNNIUZZNR,20190629113844,002,000,ION
IIROLNRZUUF,BURVDUZNZUUZFVORLFVV,20190629113844,002,000,II
