ZNLOZNIOZ,BNFVZNZIRVVZN,20190611235956,002,000,ION
ILFLRPINNPF,BNFVZNNIUFNIL,20190611134139,002,000,IL
ZNZULNZFNVNF,BNFVZNRNPLIUN,20190611134139,002,000,ZN
VNUIUPOIV,BNUUZNVIPNVPN,20190611134139,002,000,ION
ZIIFFUVUV,BNFVZNNIULNPI,20190611134139,002,000,ION
ZNZPNINFV,BNFVZNRUFFZOL,20190611134138,002,000,ION
IIFVNPPVZUV,BNFVZNLLNUVLN,20190611134138,002,000,II
IOVFRNPPFUZP,BNFVZVUNRVNNR,20190611134138,002,000,IOV
LLRRUFRORUVL,BURVZNPVVNINU,20190611134137,002,000,LL
ILZNUVUUVLN,BNFVZNNIUFFLZ,20190611134137,002,000,IL
ZNZFNNFZV,BNFVZNRPOOLFI,20190611134137,002,000,ION
ZNOPLNZPN,BURVZNNFFLPUU,20190611134137,002,000,ION
ZFOROOLPI,BNFVZFURIPLVP,20190611134136,002,000,ION
IZILPLLOUIZL,BNFVZFFUUVNOF,20190611134136,002,000,IZ
LOVLPZNFFR,BNFVZNNIUFIIZ,20190611134136,002,000,LO
LVUFUPNRUUNP,BNFVZFUZNILFL,20190611134136,002,000,LVU
ZNVVLLOUP,BNFVZNVZZZURL,20190611134136,002,000,ION
VNUIIULUF,BNUUZNRURRFOI,20190611134136,002,000,ION
IOIPFPLNPIFU,BNFVZFURNIOOL,20190611134135,002,000,IOI
ZNNRUZFRR,BNFVFUZNURONZZV,20190611134135,002,000,ION
IUUIUNFUN,BNUUZNPILZLIL,20190611134135,002,000,ION
IULOUNFIF,BNUUDUZNZUUZFZPONIPO,20190611134135,002,000,ION
LZNRIVOUIRZO,BNFVZNOZULZOV,20190611134135,002,000,LZ
ZNZPZULVR,BNFVZNNPIPOVI,20190611134134,002,000,ION
OONZVNZUUUNP,BNFVZNNIULION,20190611134134,002,000,OO
ZIOFZPPLU,BURVDUZNZUUZIPZFPURF,20190611134134,002,000,ION
VIPUUFUUN,BNUUZNPRZPLUP,20190611134134,002,000,ION
VNUIIVFPN,BNUUZNLZINIOP,20190611134134,002,000,ION
VNNLONIFP,BURVZNZVVLULV,20190611134133,002,000,ION
ZNULUONOR,BNFVZNNFFLPUU,20190611134133,002,000,ION
OONNZIUNNVONU,BURVZNZRPNNRI,20190611134133,002,000,OO
ZNFIFVLVL,BNFVZNPOUINPR,20190611134132,002,000,ION
ZIVPVUZVO,BNFVZNRPVVLIZ,20190611134132,002,000,ION
ILFFVZZINZI,BURVZNNIUZUUL,20190611134132,002,000,IL
VNNVVNLLN,BNUUZNUNLNUNZ,20190611134132,002,000,ION
LLRLFZLNPPII,BNFVZFURNIIVP,20190611134132,002,000,LL
LIRVUOOFURUUUN,BNFVZNNIURULL,20190611134132,002,000,LI
LLRRPUVRVNPV,BNFVZFVFPFFIF,20190611134131,002,000,LL
ZNUNVIORO,BURVZNNRRRRRN,20190611134131,002,000,ION
IIRPVVRUIUF,BNFVZNPROVFIF,20190611134131,002,000,II
VNUIVVNLI,BNUUZNRLFNZPU,20190611134131,002,000,ION
ZNVNPIRZF,BNFVZNUZOFUUO,20190611134130,002,000,ION
ZNNRPOIZV,BNFVZFLNILFPU,20190611134130,002,000,ION
LLVUINLRLUIN,BURVDUZNVLFVVLFFINFU,20190611134130,002,000,LL
ZILOIUONV,BNUUZNOFZRIZN,20190611134130,002,000,ION
VNNVULUVU,BNUUZNPRILIFF,20190611134130,002,000,ION
ZFRNOPFPR,BNFVZNNIUZFFF,20190611134129,002,000,ION
LLRRZOOZORUI,BNFVZNNIUPLVR,20190611134129,002,000,LL
ZIINLNNZP,BNUUZNURVLROZ,20190611134129,002,000,ION
IOIPIUONINVZ,BNFVZFUZNZZPZ,20190611134129,002,000,IOI
VNUIIVFFO,BNUUZNUNVOVVP,20190611134129,002,000,ION
IULOUNFIU,BNUUZNUZIZFUF,20190611134129,002,000,ION
IIFOPNVRUFU,BNFVZNNIUPPUN,20190611134128,002,000,II
VNNLONIFP,BURVZNZVVLULV,20190611134128,002,000,ION
LNRPFZNFVVN,BNFVZNUOLLPPV,20190611134127,002,000,LN
IULOUNFIL,BNUUZNZPVZZZU,20190611134127,002,000,ION
VNNLONFZU,BNUUZNRINUURI,20190611134127,002,000,ION
IUUIUNFUN,BNUUZNRFULVPO,20190611134127,002,000,ION
LLRIZRPRRRZR,BNFVZFOINIFRL,20190611134127,002,000,LL
VNUIVZOFL,BNUUDUZNZUUZIVVUOOLO,20190611134127,002,000,ION
ZFOZIRVNU,BNUUZNUVIIOLP,20190611134127,002,000,ION
NLNUZUPOORO,BNFVZNNIUOZPR,20190611134126,002,000,NLNU
LLRZUIURPRUF,BNFVZNNIUFRNP,20190611134126,002,000,LL
ZNLNRFFRN,BNFVZNPOPIUOP,20190611134126,002,000,ION
IUPPULNZP,BNFVZFOPOIVRR,20190611134126,002,000,ION
OOVNIOUUILLZ,BNFVZNNIURNZR,20190611134126,002,000,OO
ZNPOUIOLI,BNFVZNFRLPUVV,20190611134126,002,000,ION
