NLIPLZLNFLN,BNFVZNNIUFFOZ,20190605235957,002,000,NLIP
ZNRRZFZLN,BNFVZNNFFLPUU,20190605012118,002,000,ION
ZIFILOVFV,BURVDUZNZUUZINLFVUZP,20190605012114,002,000,ION
NIVIZZUZRFN,BNFVZNNIUPFIN,20190605012113,002,000,NIVI
ZNFVOUVLR,BURVZNLOFNUNL,20190605012108,002,000,ION
PPVIFZUNUVZ,BNFVZNNIUPZPV,20190605012106,002,000,UNKNOWN
LLRIFPFVORIP,BNFVZFURNRFZP,20190605012103,002,000,LL
VNNVUVRZN,BNUUVNOPRNUNZ,20190605012059,002,000,ION
NIVIZZUZRFN,BNFVZNNIUPZIP,20190605012057,002,000,NIVI
LNRZFNNPZPP,BURVZNFFPVUUF,20190605012055,002,000,LN
IUPPUOULU,BNFVZFNPLVUFO,20190605012050,002,000,ION
IUPPUPRVP,BNFVZNUFZPUFV,20190605012048,002,000,ION
NLNFORLUIIN,BNFVZNNIUOILN,20190605012045,002,000,NLNF
LLRPNVOOLONL,BNFVZFURIOPPI,20190605012042,002,000,LL
NVUFFLINIOZ,BURVZNNIUOFOV,20190605012040,002,000,NVUF
ZFLPFVUFZ,BNFVZNVPVFULP,20190605012035,002,000,ION
LLRPRUZPLVUZ,BNFVZNNIUPLOI,20190605012030,002,000,LL
VNFVRZORRLR,BNFVZFIONNLFZ,20190605012024,002,000,VNF
ZIRNUVLLU,BNFVZNZVIZRFZ,20190605012019,002,000,ION
LZIURUOPNOI,BNFVZNIVUVZON,20190605012014,002,000,LZ
LURFPPNVRFL,BNFVZNNIURRII,20190605012009,002,000,LU
IZIPUNLFNZIP,BNFVZNNIULZPL,20190605012001,002,000,IZ
ZNFLRZRFI,BNFVZNNFFLPUU,20190605011959,002,000,ION
IIFLUOZIIZL,BNFVZNFPFVOZU,20190605011955,002,000,II
ZNZPPVUIZ,BNFVZNUOVRUVI,20190605011951,002,000,ION
LLRPRUZPLVUZ,BNFVZNNIUPPOU,20190605011946,002,000,LL
LLRLZLUILVPU,BNFVZNNIUPUPL,20190605011944,002,000,LL
IUPPNVONV,BNFVZNUVNFFUF,20190605011940,002,000,ION
NRIVLZOOFUZ,BNFVZNNIUPNOP,20190605011934,002,000,NRIV
LNRZNOOUZZL,BURVZNRPNIPUO,20190605011928,002,000,LN
ZIZPNLRUI,BNFVZNVNFLOVN,20190605011925,002,000,ION
ZRVRRFUIRPOL,BURVZNVNPINFL,20190605011922,002,000,ZRV
IZIZIIUZFNV,BURVZNNIUFFRP,20190605011920,002,000,IZ
ZIOUZLUNV,BNFVZNUUIORUO,20190605011918,002,000,ION
LNRZNOOUZZL,BURVZNRPNIPUO,20190605011915,002,000,LN
VNULILLRZ,BNUUZNLNIUFOZ,20190605011911,002,000,ION
ZILZOPLLZ,BNFVZNRIZZLNU,20190605011907,002,000,ION
VNNZIZZUU,BURVZNNIURIPI,20190605011905,002,000,ION
NLVOLPLUZVP,BNFVZNNIURIZR,20190605011900,002,000,NLVO
IIFFVNNOOLZ,BNFVZNLRZPLIL,20190605011856,002,000,II
VNZNORZLZ,BURVDUZNZUUZIOUZFRNN,20190605011850,002,000,ION
ZNPVVRNPV,BNFVZFUUPOFRR,20190605011847,002,000,ION
NPFVIIIVLUF,BNFVZNNIURLVP,20190605011845,002,000,NPFV
VUNUZNIUZNON,BURVZVULRNVIV,20190605011839,002,000,VU
IINLFIONNUZ,BNFVFOZFVZLZLUP,20190605011834,002,000,II
NPUULRRZVUO,BNFVZNNIUOLPZ,20190605011830,002,000,NPUU
ZNONUNVIZ,BNFVZNRILZUIV,20190605011822,002,000,ION
ILFNUOPFLFI,BNFVZNNIUFLZN,20190605011817,002,000,IL
LLRZIUFZUIIO,BNFVZFURIOOUI,20190605011813,002,000,LL
IUPPNULRN,BNFVZNUOZRLZL,20190605011812,002,000,ION
ILFURILUFVO,BNFVZNNIUZLLZ,20190605011808,002,000,IL
NOOZFFFVOUP,BNFVZNNIURPUI,20190605011804,002,000,NOOZ
ZNNOVNUFP,BNFVZNRZZLIZN,20190605011800,002,000,ION
VZNRVLNLU,BNUUDUZNZUUZIIUUUUUU,20190605011754,002,000,ION
NINLRVUVNZU,BNFVZNNIUPPVI,20190605011753,002,000,NINL
IPOZVIVFUOFV,BNFVZVUUFLLUU,20190605011751,002,000,IPO
IUPPUPRNZ,BNFVZFNUPFPUR,20190605011750,002,000,ION
