ZNLOZNIOZ,BNFVZNZIRVVZN,20190611235956,002,000,ION
ZIINLNNZP,BNUUZNLZIZLNN,20190611130643,002,000,ION
IIFFRONOORL,BNFVZNFLRFVFI,20190611130643,002,000,II
ZVFIFIRNU,BNFVZFOOZIPZR,20190611130643,002,000,ION
IPOZZFUUIIIO,BURVVNNZOUOUU,20190611130643,002,000,IPO
VPZONILIL,BNFVZFVOZILPU,20190611130643,002,000,ION
ILFIRONRZNF,BNFVZNNIUOIII,20190611130642,002,000,IL
ILFFVZZUZNN,BURVZNNIURZFO,20190611130642,002,000,IL
ZNRVIPRVZ,BNFVZNNFFLPUU,20190611130642,002,000,ION
VVFURONUI,BNUUZNNOFPLFF,20190611130642,002,000,ION
VNUFUPUVR,BNFVZFPFZLIOF,20190611130641,002,000,ION
OONNVVVFNFUU,BNFVZNNIUOZNZ,20190611130641,002,000,OO
VNOZRFRUZ,BNUUZNFIZIFPL,20190611130641,002,000,ION
ZNZPPFRZP,BNFVZNNIUZOIZ,20190611130641,002,000,ION
IULOUNFII,BNUUZNRZFLPIR,20190611130641,002,000,ION
ILFRFPNOOZR,BNFVZFUPNZFON,20190611130640,002,000,IL
ILFOILRIIIU,BNFVZNNIURPUF,20190611130640,002,000,IL
IZILOUFRNVLF,BNFVZNNIUZVFV,20190611130640,002,000,IZ
ILFIUIUFFZRLFVU,BURVZNNIURLLL,20190611130640,002,000,IL
IINLUUZIVPZ,BNFVZNNIULZPL,20190611130640,002,000,II
VILNPVVRI,BNUUZNZRZFRLF,20190611130639,002,000,ION
IIFRFZFIZNF,BNFVZFRVRUVOL,20190611130639,002,000,II
ZNPULIPLU,BNFVZNLFOZLRP,20190611130639,002,000,ION
VNUIVRRLL,BNUUZNLVFRIOZ,20190611130639,002,000,ION
ZIIPRUNIN,BNFVZVOFZFUZV,20190611130639,002,000,ION
ILFFIIVVNIP,BNFVZNNIURINI,20190611130638,002,000,IL
VNNVUFZUP,BURVDUZNZUUZFVLFFFIV,20190611130638,002,000,ION
ZVUOZFOZU,BNFVZFVNZVOVR,20190611130638,002,000,ION
ILFIRONRZNF,BNFVZNNIUOIII,20190611130638,002,000,IL
IIFPNILPZUI,BNFVZNNOUVIOU,20190611130638,002,000,II
ILFRRNNNNPI,BURVDUZNZUUZIIUUOUVP,20190611130637,002,000,IL
ZNFFVVLIN,BNFVZNNFFLPUU,20190611130637,002,000,ION
VNUILLPUN,BNUUDUZNZUUZFPINZFLI,20190611130637,002,000,ION
ZNPOVPZIZ,BNFVZNZILOPLF,20190611130637,002,000,ION
ZNRVNVILP,BNFVZNNFFLPUU,20190611130637,002,000,ION
VNUINNRVL,BNUUZNZNNVUOR,20190611130637,002,000,ION
LLROIIOPPFLL,BNFVZFUZNRPUP,20190611130636,002,000,LL
ZNPPOOLON,BNFVZFUZRUNZFZ,20190611130636,002,000,ION
IOFZZLZIIUI,BURVZNNIUOFUZ,20190611130636,002,000,IOF
IOINVUIPFOI,BNFVZNNIUZPOZ,20190611130636,002,000,IOI
IVVROVRILN,BURVDUZNZUUZIRUZNFUO,20190611130636,002,000,IV
ZIINLNNZP,BNUUZNVLIFIZR,20190611130636,002,000,ION
VNNVUFZUP,BURVDUZNVLOVOFPNNLRF,20190611130635,002,000,ION
ZNLLZZFRO,BNFVZNNFFLPUU,20190611130635,002,000,ION
ZFINPVOOO,BURVZNPLIPPPP,20190611130635,002,000,ION
ZNVNORONI,BNFVZNZLOPNIF,20190611130635,002,000,ION
OOVNZZZPZIFNP,BNFVZNRLNVZVI,20190611130634,002,000,OO
ILFNUURRVZO,BNFVZNNIUPUOL,20190611130634,002,000,IL
LLRRIRUOZUFO,BNFVZNUZULFNR,20190611130634,002,000,LL
ZIINLNNZP,BNUUZNOLRFPZP,20190611130634,002,000,ION
ILFIRONRZNF,BNFVZNNIUOIII,20190611130633,002,000,IL
ZNUVZVFPP,BURVZNNFFLPUU,20190611130633,002,000,ION
ILFIOLNIOVO,BNFVZNNIURPLF,20190611130633,002,000,IL
VNIPNFRPU,BNUUDUZNZUUZFLUUFRUP,20190611130633,002,000,ION
LPPPLRUUIPF,BNFVZNLLLNIZF,20190611130633,002,000,LP
INVUIFIIPVO,BNFVZNNIUZRZP,20190611130633,002,000,IN
ZFOZIRVNU,BNUUZNIVIOFIZ,20190611130633,002,000,ION
ZFOZIRVNU,BNUUDUZNZUUZFFLRNRVR,20190611130633,002,000,ION
IZUVLOLLZZLV,BNFVZNNIUFFNR,20190611130632,002,000,IZ
INVUVNNNIIZ,BNFVZNNIURIOO,20190611130632,002,000,IN
LLRLLIIOVROZ,BNFVZNNIURIFN,20190611130632,002,000,LL
ILLNFIU,BNFVZNNIUOUIR,20190611130631,002,000,ION
IZIVZIRLUVNZ,BNFVZNUNOUVRL,20190611130631,002,000,IZ
VNUIIVFFO,BNUUZNZFZVVRU,20190611130631,002,000,ION
ZNRLUVRLN,BNFVZNNZFONIR,20190611130631,002,000,ION
NPOOIIUPFOI,BNFVZNFRUNFNP,20190611130631,002,000,NPOO
LFLRFORFLO,BNFVZNRZZOUFZ,20190611130630,002,000,LF
LNRFVUULOZL,BURVZNOLRZPIN,20190611130630,002,000,LN
LZNRVOINOOFP,BNFVZVRLRPOUO,20190611130630,002,000,LZ
IUPPNULOZ,BURVZNPROZNFZ,20190611130630,002,000,ION
IUPPUZOFU,BURVZNUFUNZVP,20190611130630,002,000,ION
ILFLIVLLFVO,BNFVZVUVFZNIV,20190611130629,002,000,IL
ZNOUUVVRR,BNFVZNLZVOOFF,20190611130629,002,000,ION
ILFFVZZUZNN,BURVZNNIUFNLP,20190611130629,002,000,IL
VNULNIORP,BNUUDUZNVLOVNIPRNUVF,20190611130629,002,000,ION
ZIONUPRRF,BNFVZNLOLRVIO,20190611130628,002,000,ION
VOVRUNUFU,BNUUZNZOUOPZV,20190611130628,002,000,ION
VIZPFIIUU,BNUUZNILVRFFR,20190611130628,002,000,ION
IIFNZVOPVIR,BNFVZNNIUOZZI,20190611130627,002,000,II
IOZPRRZNFIFV,BURVZNNIUPVUZ,20190611130627,002,000,IOZ
IOVFVNRFVNRI,BNFVZNNIUZZOZ,20190611130627,002,000,IOV
VNOZRFRUZ,BNUUZNOVIVLUP,20190611130627,002,000,ION
ZNZVUFNLL,BNFVZNRZILFPR,20190611130627,002,000,ION
IPOVNOOFIPZ,BURVDUZNVLOVVRNVPNNL,20190611130627,002,000,IPO
LLRRNUFNRPOZ,BNFVZNNIUPRZF,20190611130627,002,000,LL
ZINLPULZR,BNFVZNPVUFFOL,20190611130626,002,000,ION
IOIPRVFVIPVP,BNFVZNVVFLPIR,20190611130626,002,000,IOI
VNUIIFRRI,BNUUZNLLONONP,20190611130626,002,000,ION
IOIPFPNUUUNU,BNFVZNNIUFPZP,20190611130626,002,000,IOI
ZNUFUULVL,BNFVZNZFFZFPO,20190611130625,002,000,ION
IFRUIPNROOZ,BNFVZNLVNFRLZ,20190611130625,002,000,IF
VNNVUFZUP,BURVZNOLROOLL,20190611130625,002,000,ION
LURLZNVUOUF,BNFVZNLLZLZZO,20190611130625,002,000,LU
IPONOOFFIZL,BNFVZNNIURIZI,20190611130625,002,000,IPO
ZNVIUNONP,BNFVFUZNLZNOLZZ,20190611130624,002,000,ION
ZNFZPRLRP,BNFVFUZNFOLNNFN,20190611130624,002,000,ION
ZNPVPVRFO,BNFVZNPZOPNOO,20190611130624,002,000,ION
ZNFFRLZLR,BNFVZNONPVPUV,20190611130624,002,000,ION
IIFVILVRRIP,BNFVZNFFFZVPU,20190611130623,002,000,II
ZIPLLOLRN,BNFVZNLVLIVPF,20190611130623,002,000,ION
VNUIVUOVI,BNUUZNLIORNVN,20190611130623,002,000,ION
VNUILIRRO,BNUUZVUIUPOLV,20190611130623,002,000,ION
VNUIFZZUV,BNUUZNLVVUFPP,20190611130623,002,000,ION
