NPFFIZPVUPZ,BNFVZNNIUPNZN,20190605235959,002,000,NPFF
IVLZRLNVRPI,BURVZNVUPRVNF,20190605085634,002,000,IV
ILFOFRIVZVZ,BNFVZNNIUZIPF,20190605085633,002,000,IL
IINFUVZPFVO,BNFVZFNPVZILF,20190605085633,002,000,II
LPFUIUFOFRF,BNFVZNNIULLOV,20190605085633,002,000,LP
IIFNFVPFRNR,BNFVZNNIUFNUL,20190605085632,002,000,II
LZNRNVUVLRFP,BNFVZNNIUZFLF,20190605085632,002,000,LZ
ZIONUONUN,BNFVZNNUIIVLF,20190605085632,002,000,ION
ILFVONLLLVR,BNFVZFLVZVLIZ,20190605085631,002,000,IL
LZNRVFPOFUZU,BNFVZNNIUOLLP,20190605085631,002,000,LZ
IIFFUZZIIZP,BNFVZNZZFOLNN,20190605085631,002,000,II
ZNNURRFIP,BNFVZFVOUFUZP,20190605085630,002,000,ION
ZIVPRNUIR,BURVZNRVFZZZR,20190605085630,002,000,ION
IIRPOIOFLOF,BNFVZFPVUZZPI,20190605085630,002,000,II
IIFVRUUUUUU,BNFVZFLNZUPPU,20190605085629,002,000,II
INOROOFNIRO,BNFVZNNIUOIFL,20190605085629,002,000,IN
LUROLOUFVIR,BURVZNNIUZOII,20190605085629,002,000,LU
INRULIUUNUU,BNFVZNNIURNOU,20190605085628,002,000,IN
IVLPILUNNIL,BURVZVUNLPLNP,20190605085628,002,000,IV
LLRPPROLILPP,BNFVZNNIUFRIU,20190605085628,002,000,LL
ZFINRNVOV,BNFVZFPLLNLNL,20190605085628,002,000,ION
ZIPFOUIFN,BNFVZNVNNRPII,20190605085627,002,000,ION
IUFZPRLNNFNF,BNFVZNNIULINO,20190605085627,002,000,IU
VFVNIZUUZ,BNUUDUZNVLOVVZRLULFF,20190605085627,002,000,ION
IOFZZIUNUUN,BURVZNNIUOUII,20190605085626,002,000,IOF
INFOIIPPLUR,BNFVZNNIUZNUV,20190605085626,002,000,IN
IOIPFIRIVZIZ,BNFVZFNZRVNZO,20190605085626,002,000,IOI
ILFURLPRFZZ,BNFVZNNIULFUZ,20190605085625,002,000,IL
