NPFFIZPVUPZ,BNFVZNNIUPNZN,20190605235959,002,000,NPFF
IIFNOVNLIIL,BNFVZNVIUPLVR,20190605090955,002,000,II
IIFRNUORFVN,BNFVZNPLZFRVV,20190605090954,002,000,II
LNVNZVVUIOR,BURVZNZFOIFRI,20190605090954,002,000,LN
IOVFZNURURFI,BURVZNIZFPIVR,20190605090954,002,000,IOV
IOZPPROOUUIP,BNFVZNFUORLLZ,20190605090954,002,000,IOZ
ZNUUIURUO,BNFVZNNFFLPUU,20190605090953,002,000,ION
ZNOOVORFL,BNFVZNIIULZZF,20190605090953,002,000,ION
IIFNZINIIIP,BNFVZNNIUONZZ,20190605090953,002,000,II
IINFLRRLRIF,BNFVZNPUZINFZ,20190605090952,002,000,II
IIFOULIRIUL,BNFVZNNIUOPIU,20190605090952,002,000,II
ZNZRFVFLP,BNFVZVOZFINOL,20190605090952,002,000,ION
ZNFLUNVVI,BNFVZNFLLFZFO,20190605090951,002,000,ION
ZIRRVZVLL,BURVZNFLOOIRL,20190605090951,002,000,ION
IZIOUUURUIVU,BNFVZNNIUOVVR,20190605090951,002,000,IZ
VVOURNUUU,BNUUDUZNZUUZFUIIIZRO,20190605090951,002,000,ION
IUPPUOUOO,BNFVZFZIIZUPV,20190605090950,002,000,ION
IOVFZNZLVZOO,BNFVZNNIURFUF,20190605090950,002,000,IOV
RZVFIONNLNR,BNFVZFURIZFUO,20190605090950,002,000,R
ZNFNPFPNF,BNFVZNIURVPNP,20190605090950,002,000,ION
ILZINZZPPOU,BURVDUZNZUUZIZIFVNPZ,20190605090950,002,000,IL
ZIRINLUIN,BNFVZNLFIFNLU,20190605090949,002,000,ION
ZNRFFPFFP,BNFVZNLUUPRNV,20190605090949,002,000,ION
VNIILLLVU,BNFVZNIVNZFVO,20190605090949,002,000,ION
VNIILLLVU,BNFVZVONFLVFZ,20190605090948,002,000,ION
IIFRPNNFPNP,BURVZNNIUONVU,20190605090948,002,000,II
IIZOVFUPFPP,BNFVZNPFIZUPZ,20190605090948,002,000,II
VNUUNFUUU,BNUUZNZPNOULP,20190605090948,002,000,ION
VLLZVVVIOLPP,BURVZVUNOFPRZ,20190605090947,002,000,VLL
VNUUNFUUV,BNUUDUZNZUUZFVRLPUVV,20190605090947,002,000,ION
ZNUVIZZLF,BNFVZNNIUFOFP,20190605090946,002,000,ION
ILFFNFPVOOU,BNFVZNNIUORON,20190605090946,002,000,IL
ILFOZIPPOPI,BNFVZNNIUPPRV,20190605090946,002,000,IL
