ZNRUUVFLU,BURVZNNIUONOZ,20190615235959,002,000,ION
ZNVINNUFN,BNFVZNNFFLPUU,20190615213118,002,000,ION
ZNUNFFPOR,BURVZNLIIVFVP,20190615213117,002,000,ION
LLRLNIRIFZRF,BNFVZNZRUVNRI,20190615213117,002,000,LL
IZILRRRRLVNV,BNFVZNNIUPRZR,20190615213117,002,000,IZ
IUPPULOVV,BNFVZNPIZRUFN,20190615213116,002,000,ION
ILFNULLZNII,BURVDUZNZUUZIONUNFFP,20190615213116,002,000,IL
VNNVUVRZN,BNUUVNOPRNUNZ,20190615213116,002,000,ION
ZNZVUNFZO,BNFVZNFPNOLFF,20190615213116,002,000,ION
ZILNOVINN,BNFVZNPORUFPL,20190615213116,002,000,ION
ZIZVPUVVR,BNFVZNFOPNZNI,20190615213115,002,000,ION
ZNOULRZIO,BNFVZNOULRZIL,20190615213115,002,000,ION
IIFLFFOLVFI,BNFVZNUNLVLIU,20190615213115,002,000,II
IIFLFFPRZNO,BNFVZNVVLZUPR,20190615213115,002,000,II
ZNZRPUOVF,BNFVZNIIIZUII,20190615213115,002,000,ION
LLROUFFZUIUN,BNFVZFURIFIIP,20190615213114,002,000,LL
ZNVPNRZZN,BNFVZNNPOOOOV,20190615213114,002,000,ION
IOVFZNNIOPRO,BURVZNZNPNLFO,20190615213114,002,000,IOV
ZNFLVIILP,BNFVZNVURNFNF,20190615213113,002,000,ION
IIFVFUINFZI,BNFVZNNPPIVPN,20190615213113,002,000,II
ZNUFVFNLU,BNFVZNVNNZVRO,20190615213113,002,000,ION
IIFZZROFURL,BNFVZNNIULPOV,20190615213113,002,000,II
ILFLVUIURRR,BNFVZNZNPVVIV,20190615213113,002,000,IL
ZILIPRLPI,BNFVZVUVRPLRU,20190615213112,002,000,ION
IUPPURFUZ,BNFVZNNIUFNVN,20190615213112,002,000,ION
ZNLNNVRVZ,BNFVZNIIOUIII,20190615213112,002,000,ION
ZNVVOVZUV,BNFVZNLNVZLRP,20190615213112,002,000,ION
ILFFRUROPVF,BNFVZVUOROPPN,20190615213112,002,000,IL
ZNFVOFZPV,BNFVZNNFFLPUU,20190615213111,002,000,ION
LZNOROIFRUFZR,BNFVZNNIUZPVO,20190615213111,002,000,LZ
