ZNRUUVFLU,BURVZNNIUONOZ,20190615235959,002,000,ION
LLROORONLIPZ,BNFVZNNIUZPOZ,20190615125947,002,000,LL
VVNRRZLLNNFV,BNFVZNNIUFORN,20190615125947,002,000,VVN
ZNFVIZRUN,BNFVZNFLVLFRI,20190615125947,002,000,ION
ZNOLRFZRP,BNFVZNNFFLPUU,20190615125946,002,000,ION
ZNFUNULLP,BNFVZFIRLRFFU,20190615125946,002,000,ION
ZNVRONLVU,BNFVZNLRULZUO,20190615125946,002,000,ION
ILFNPNULVNZ,BNFVZNNIULZIL,20190615125946,002,000,IL
VNUNZVPRN,BNUUZNLIILPNF,20190615125946,002,000,ION
LNRZPVPVIZI,BURVZNPPPUVLI,20190615125946,002,000,LN
ZFOLINVNL,BNFVZNNIURPRU,20190615125945,002,000,ION
ZFFUZUPPO,BNFVZFZVNUULZ,20190615125945,002,000,ION
ILZFOUVNUOP,BNFVZVUUZVFNU,20190615125945,002,000,IL
ZFZORFNVI,BNFVZNPVPIVIP,20190615125945,002,000,ION
LLRZNLIPZFVR,BNFVZNNIUOFZL,20190615125944,002,000,LL
IOIPRZVINULU,BNFVZFURIOPOV,20190615125944,002,000,IOI
IIFZOPFUNZZ,BNFVZNVPOIPIP,20190615125944,002,000,II
VNUILNUZU,BNUUZNVFVINLZ,20190615125944,002,000,ION
PPNFONLLRNFP,BNFVZFRIRLPOR,20190615125944,002,000,UNKNOWN
VLLZLPOOIRVF,BNFVZNNIUFLPF,20190615125944,002,000,VLL
LLRZIZOUVZVV,BNFVZFURIOOPR,20190615125943,002,000,LL
ILFLZFVFPLO,BNFVZNNIUOUFL,20190615125943,002,000,IL
ZIVOPRLFR,BNFVZNLLUIION,20190615125943,002,000,ION
VNUILNUZU,BNUUZNINVRVIF,20190615125943,002,000,ION
IZIPPZRZFNZL,BNFVZNNIURINL,20190615125943,002,000,IZ
VNVFFNLZLVZF,BNFVZNNIUPUVZ,20190615125942,002,000,VNV
ZIFURZFIZ,BNFVZNONOLIIV,20190615125942,002,000,ION
IIFFZORUIOV,BNFVZNNIURVZL,20190615125942,002,000,II
ILFZPNRFIFI,BNFVZNROLROLN,20190615125942,002,000,IL
IVVONLNOII,BURVZNFNNPFPF,20190615125942,002,000,IV
ZILROOONN,BNFVZNURLLPPV,20190615125942,002,000,ION
ZNZZZNNIV,BNFVZNVNPNIVI,20190615125941,002,000,ION
LLRILUZPZNUU,BURVZNNIUOZPF,20190615125941,002,000,LL
ZNZZPPUZI,BNFVZNNFFLPUU,20190615125941,002,000,ION
RZNFZUNIVIR,BURVZNNIURUUR,20190615125941,002,000,R
LNRPIONLOIU,BNFVZNNFFLPUU,20190615125940,002,000,LN
IIFNLIRLVVV,BNFVZNRNRPLPL,20190615125940,002,000,II
LLRRNVOUZZUP,BNFVZNNIURPZV,20190615125940,002,000,LL
VLLOFRVNO,BURVZNNIULNUV,20190615125940,002,000,ION
VOFVPRIZF,BNUUZNLLVLVOF,20190615125940,002,000,ION
IOIPRVPUPNNN,BNFVZNNIURNPL,20190615125939,002,000,IOI
LNRPRLZONOF,BURVZNIULUUZF,20190615125939,002,000,LN
LNRZILLLNRO,BURVZNNIUOILF,20190615125939,002,000,LN
IIFNFRZOPLF,BNFVZNVIIUIOO,20190615125939,002,000,II
LLRLFUONZZZN,BURVZNUUPZLVV,20190615125938,002,000,LL
ILFUPUZLRFN,BNFVZNNIUFRLF,20190615125938,002,000,IL
ZIOVNUUZR,BNUUZNNUZZIZU,20190615125938,002,000,ION
ZNUUVURNP,BNFVZNVPOPZOR,20190615125938,002,000,ION
ZNPFRULPV,BNFVZFFNIZVUL,20190615125938,002,000,ION
LLRIZORUNOVO,BURVZNUURUINO,20190615125937,002,000,LL
LLRZLRRIZLNN,BNFVZNNIUOVPL,20190615125937,002,000,LL
ZNLOVFROO,BNFVZNLFLINRV,20190615125937,002,000,ION
IOIPFVVVLULU,BNFVZFVFNVFRO,20190615125937,002,000,IOI
ZNNRFFIFO,BURVDUZNZUUZIIIUPVFZ,20190615125937,002,000,ION
ZVRIFVOFO,BNFVZNNIURLOR,20190615125937,002,000,ION
ZFLZIONIR,BNFVZNNFFLPUU,20190615125936,002,000,ION
