LLRZNURUNRPU,BNFVZNNIURRPR,20190605235958,002,000,LL
LNVFIUNUVPU,BNUUDUZNVLOVIFZOVNPR,20190605082737,002,000,LN
LLRZUIIVVZUF,BNFVZFUFNPRPO,20190605082736,002,000,LL
ILFZVRVOFLI,BNFVZNNIURVUZ,20190605082736,002,000,IL
IZILRNFZFLVU,BNFVZNNIUFROV,20190605082736,002,000,IZ
LRVNUULVUU,BURVDUZNZUUZIPRZLOLR,20190605082735,002,000,LR
ZFIOUIZFO,BNFVZFIUVFUZU,20190605082735,002,000,ION
LLVUIFZOPILO,BNFVZNZRVROIU,20190605082734,002,000,LL
ILZNPIPVZZI,BNFVZNNIUPZPV,20190605082734,002,000,IL
ILFVVVZRNNZ,BNFVZNNIUFNUU,20190605082734,002,000,IL
IOIRFPPPFOOV,BNFVZNOUIOIIU,20190605082733,002,000,IOI
ILFNZVLZOLN,BNFVZNNIUZPZR,20190605082733,002,000,IL
ILFRVIRVFOR,BNFVZNIFUFUIZ,20190605082732,002,000,IL
ZNZPNPNNIVIL,BNFVZNNIUZZNO,20190605082732,002,000,ZN
LNRZNOFINUU,BNFVZFUPIOPVU,20190605082732,002,000,LN
ZIPVROUNN,BNFVZNVFRIPLN,20190605082732,002,000,ION
ZNILOOFIL,BNFVZNFIRRROR,20190605082731,002,000,ION
LNRFVFNZNVO,BURVZNNIULOLN,20190605082731,002,000,LN
IIOOIFLNZOP,BNFVZNVVPLOZF,20190605082730,002,000,II
IPVFROFIVZZ,BURVZNNIURRVV,20190605082730,002,000,IPV
NPOOIIUPFOI,BNFVZNLFZZFPI,20190605082730,002,000,NPOO
ZFZFIPRFU,BNFVZNNFFLPUU,20190605082730,002,000,ION
ZNPZFUFIN,BNFVZNLPLVLFF,20190605082729,002,000,ION
LZVLVNZRONPN,BNFVZFPZZLOVV,20190605082729,002,000,LZ
ZNZUUIUIL,BNFVZNVVRFORR,20190605082729,002,000,ION
IIRFPLIVLNV,BNFVZNOOVZONI,20190605082728,002,000,II
ZFRUPIOLP,BNFVZFUZRURNUV,20190605082728,002,000,ION
VNULINUUU,BNUUDUZNVLFVNULIURRR,20190605082728,002,000,ION
IIFPRVOFZZF,BNFVZNZFOFIPN,20190605082727,002,000,II
ZNIFUNNVV,BNFVZNZUUUPII,20190605082726,002,000,ION
ZNRIFPINZ,BNFVZNRVVOPUF,20190605082726,002,000,ION
ZILNLIVZP,BNFVZNUOLOOZZ,20190605082725,002,000,ION
ILFURFPNIRL,BNFVZNNIUOVLO,20190605082725,002,000,IL
ZNRZNRRON,BNFVZNIIPROOL,20190605082725,002,000,ION
ZNVPNNIVN,BNFVZVORPRPNL,20190605082724,002,000,ION
NLFNZNFNUUU,BNFVZNONVLNPV,20190605082724,002,000,UNKNOWN
ILFZFLFZPIL,BNFVZFVNLFZRV,20190605082723,002,000,IL
VILNZIVLP,BNUUZNRNFRRLU,20190605082723,002,000,ION
INFVORFNVLR,BURVZNRFVNPUL,20190605082723,002,000,IN
IUPPUOULU,BNFVZFFPRVIPR,20190605082723,002,000,ION
IZILUUPULNRV,BNFVZNNIUZVFF,20190605082722,002,000,IZ
ZNNPNUILI,BURVDUZNZUUZILLPUILI,20190605082722,002,000,ION
ZNFILROVV,BNFVZNNFFLPUU,20190605082722,002,000,ION
IUFZPZZNOOOP,BNFVZNNIUZVVO,20190605082721,002,000,IU
IPNFIFUZOVO,BURVZNNIUPZUU,20190605082721,002,000,IPN
IPOZNVVNNVRN,BNFVZVFFLNUIV,20190605082721,002,000,IPO
ILFLRNUOILL,BNFVZNNIULNPZ,20190605082720,002,000,IL
LZNONRNLFUROZ,BNFVZNNIUZZOR,20190605082720,002,000,LZ
LUROVVIRLVI,BNFVZNNIUOUUO,20190605082719,002,000,LU
ILFURRRNRUF,BURVDUZNZUUZFLRIVIII,20190605082719,002,000,IL
POIFVZZZZON,BURVZNNIUPIUV,20190605082718,002,000,POI
IIRRNVUFOVU,BNFVZNLZPLRON,20190605082718,002,000,II
IVZVNPURRR,BURVZNNIUPULO,20190605082718,002,000,IV
ZNLIUZLZI,BNFVZNUUNROVO,20190605082717,002,000,ION
ZFLOLINRU,BNFVZNZNFOUFP,20190605082717,002,000,ION
VNULILLRZ,BNUUDUZNZUUZIINLPUOV,20190605082717,002,000,ION
IUVVONULPZVN,BNFVZVUIIZNLO,20190605082716,002,000,IU
IIRONLNUIPO,BURVZNFPZNZRU,20190605082716,002,000,II
ZILOFUIRI,BNFVZNVNUVUNN,20190605082715,002,000,ION
ILFURVVLNVN,BNFVZNOUIZIOO,20190605082715,002,000,IL
ZNUUIFIVZ,BNFVZNIOONPUO,20190605082715,002,000,ION
IRUFZLUPLRV,BNFVZNNIURLNN,20190605082715,002,000,IRU
ZNZVRRRZO,BNFVZNOZIZVPI,20190605082714,002,000,ION
IIFPNRVFRIV,BNFVZNNIUZPRZ,20190605082714,002,000,II
ZNRLVOFFI,BNFVZNIFNFLFN,20190605082714,002,000,ION
ZNPRZIRIO,BNFVZFUZRURNUU,20190605082713,002,000,ION
IOZPPZVPUILU,BURVZNNIUOOFN,20190605082713,002,000,IOZ
ILFPZUVRLOI,BNFVZNRPRUOOZ,20190605082712,002,000,IL
INFIRLLZUZI,BNFVZNVFZIOFU,20190605082712,002,000,IN
ZFNPRRULV,BNFVZNNIUFNVF,20190605082711,002,000,ION
